0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6252738833427429,0.6993099451065063,-5.482277742885344e-07,0.7311549186706543,0.6311547756195068,-0.028696836903691292,0.7970426082611084,0.5043511390686035,-0.0312984324991703,0.8062230944633484,0.3919958472251892,-0.03550008311867714,0.7900859713554382,0.31071555614471436,-0.03402784839272499,0.7291027307510376,0.4258202314376831,0.0003847518237307668,0.7417101860046387,0.33614760637283325,-0.04944797232747078,0.7483058571815491,0.4163283109664917,-0.0769960805773735,0.7534335255622864,0.49381715059280396,-0.08334775269031525,0.6534211039543152,0.4387700855731964,-0.00014285332872532308,0.6734108924865723,0.3554593324661255,-0.057085733860731125,0.6869745254516602,0.4560898244380951,-0.07214520871639252,0.694726288318634,0.5388021469116211,-0.06466315686702728,0.5790723562240601,0.4578939974308014,-0.009148801676928997,0.610323429107666,0.4088980555534363,-0.06999880820512772,0.6255103349685669,0.510628879070282,-0.06005321070551872,0.6305795907974243,0.5805936455726624,-0.03268920257687569,0.5011669397354126,0.4826914072036743,-0.019862260669469833,0.5449960231781006,0.44095611572265625,-0.058699749410152435,0.5596324801445007,0.5204606056213379,-0.044791173189878464,0.5625540018081665,0.5756561756134033,-0.020974431186914444
0.6362593173980713,0.7164269685745239,-5.938451295151026e-07,0.7422245144844055,0.6448216438293457,-0.03136591985821724,0.8093156814575195,0.5171301364898682,-0.038420170545578,0.8181955218315125,0.403522789478302,-0.04666421562433243,0.8063365817070007,0.31702202558517456,-0.04897288978099823,0.7435858249664307,0.43143072724342346,-0.008455240167677402,0.7556119561195374,0.3381331264972687,-0.06216581538319588,0.7623343467712402,0.42206472158432007,-0.09214301407337189,0.7669751644134521,0.5050026178359985,-0.09862631559371948,0.6658571362495422,0.4442610442638397,-0.0078284265473485,0.6854928731918335,0.356395423412323,-0.06547573953866959,0.7018671035766602,0.4524821639060974,-0.08129729330539703,0.7121461033821106,0.5368311405181885,-0.07445653527975082,0.5897992849349976,0.4634745419025421,-0.015459081158041954,0.6234697103500366,0.4171522557735443,-0.07442699372768402,0.640407919883728,0.5171557664871216,-0.06551212072372437,0.6467074155807495,0.5905149579048157,-0.03913753479719162,0.513491153717041,0.48873651027679443,-0.02517489157617092,0.5580715537071228,0.4488603472709656,-0.06137097254395485,0.5739035606384277,0.5284238457679749,-0.04774763435125351,0.5788927674293518,0.5870375037193298,-0.024097228422760963
0.6425443887710571,0.7280041575431824,-5.577520596489194e-07,0.7523595094680786,0.6515592336654663,-0.027523616328835487,0.8198782205581665,0.523026168346405,-0.03358839824795723,0.8318414688110352,0.40635761618614197,-0.04105861857533455,0.8177489042282104,0.31720471382141113,-0.0424322634935379,0.754586398601532,0.4472329020500183,-0.008464587852358818,0.7659658193588257,0.3447599411010742,-0.058155838400125504,0.7745286822319031,0.4240058660507202,-0.08389606326818466,0.7797314524650574,0.5037460923194885,-0.08791952580213547,0.6771423816680908,0.4581633508205414,-0.007469485513865948,0.6981828808784485,0.36512911319732666,-0.06141247972846031,0.7148487567901611,0.45751628279685974,-0.07499640434980392,0.7234658002853394,0.5398223400115967,-0.06787853688001633,0.6010130047798157,0.47376012802124023,-0.013794519007205963,0.6384363770484924,0.42400476336479187,-0.06822941452264786,0.6548901796340942,0.5210751891136169,-0.05833612382411957,0.659469723701477,0.5937341451644897,-0.03293298929929733,0.5242577195167542,0.4942311644554138,-0.021894169971346855,0.5737605690956116,0.4544033408164978,-0.05450858175754547,0.5874200463294983,0.5326287150382996,-0.04094323515892029,0.5901004076004028,0.5901071429252625,-0.018517345190048218
0.6568766236305237,0.7235229015350342,-5.508633762474346e-07,0.7592933177947998,0.664363443851471,-0.029140328988432884,0.8326090574264526,0.5360538363456726,-0.038751259446144104,0.8435395956039429,0.41514286398887634,-0.04669569432735443,0.8314076662063599,0.32831501960754395,-0.04857754334807396,0.7736623883247375,0.47638455033302307,-0.03579055517911911,0.7752626538276672,0.358822762966156,-0.09000124037265778,0.7754312753677368,0.4321756660938263,-0.11357122659683228,0.7790875434875488,0.5111261010169983,-0.11616124212741852,0.6937052011489868,0.4850170612335205,-0.03477595001459122,0.7072473168373108,0.37760689854621887,-0.0934879332780838,0.7143234610557556,0.4698054790496826,-0.10350634157657623,0.7169052958488464,0.5517978072166443,-0.09421262890100479,0.6173555254936218,0.49501705169677734,-0.03916982561349869,0.6435969471931458,0.434006005525589,-0.09662307798862457,0.6536658406257629,0.5290514826774597,-0.08123631775379181,0.6554145812988281,0.5967918038368225,-0.05319158360362053,0.536945104598999,0.5069919228553772,-0.04485994949936867,0.5822293758392334,0.46052631735801697,-0.0811513140797615,0.5895640254020691,0.5383189916610718,-0.0667462944984436,0.5889875292778015,0.5896787047386169,-0.044573910534381866
0.6731012463569641,0.7277340888977051,-5.387419150792994e-07,0.7718856930732727,0.6709422469139099,-0.03368997201323509,0.844311535358429,0.5388474464416504,-0.041373323649168015,0.8558915257453918,0.4224555492401123,-0.04779284447431564,0.8457852005958557,0.33492469787597656,-0.047420378774404526,0.7771779298782349,0.46434712409973145,-0.02527797408401966,0.7920437455177307,0.36112409830093384,-0.07927140593528748,0.7960025668144226,0.44224295020103455,-0.10286109149456024,0.7987776398658752,0.5193151831626892,-0.10495349764823914,0.7001413702964783,0.4756036400794983,-0.022916408255696297,0.724593997001648,0.3844184875488281,-0.08085811883211136,0.7371814250946045,0.4821585714817047,-0.09040775895118713,0.7420817613601685,0.5614361763000488,-0.07993845641613007,0.6257647275924683,0.4905203878879547,-0.028138604015111923,0.6626173257827759,0.4367242157459259,-0.0880313292145729,0.6753981709480286,0.5392397046089172,-0.07325441390275955,0.6771136522293091,0.607581615447998,-0.044146157801151276,0.54885333776474,0.5087800621986389,-0.035217851400375366,0.5989457368850708,0.4645270109176636,-0.07352990657091141,0.60955411195755,0.5461733937263489,-0.05915188789367676,0.6090495586395264,0.5993778109550476,-0.03592170402407646
0.6849775314331055,0.724468469619751,-4.7183115725601965e-07,0.7884898781776428,0.673941433429718,-0.03209531679749489,0.8581521511077881,0.542296290397644,-0.03455263748764992,0.8674821853637695,0.42724981904029846,-0.037560172379016876,0.857367753982544,0.3416147828102112,-0.03510582447052002,0.7833511829376221,0.4533179998397827,-0.007789867930114269,0.8057865500450134,0.3691501319408417,-0.05945676565170288,0.8166152238845825,0.4476691484451294,-0.08580053597688675,0.8216946125030518,0.5243784189224243,-0.09079807251691818,0.7088004946708679,0.46423158049583435,-0.006897334940731525,0.7410997748374939,0.39118048548698425,-0.06571073830127716,0.7566282153129578,0.49283042550086975,-0.07963886857032776,0.7622461318969727,0.5745967626571655,-0.07107771933078766,0.636406660079956,0.4821797013282776,-0.014765150845050812,0.6805280447006226,0.44013118743896484,-0.07914835214614868,0.6968191862106323,0.5460718870162964,-0.06960637122392654,0.6988694667816162,0.6176127195358276,-0.04210163280367851,0.5610873699188232,0.5068047642707825,-0.024366524070501328,0.6167818903923035,0.47066062688827515,-0.06816904991865158,0.6308143138885498,0.5533448457717896,-0.05737641826272011,0.6309404969215393,0.6088403463363647,-0.03525809198617935
0.48021599650382996,0.6210667490959167,-7.649385906915995e-07,0.6080425381660461,0.5744775533676147,-0.0411590151488781,0.7014424204826355,0.45180732011795044,-0.046432118862867355,0.7251831889152527,0.32041415572166443,-0.050287842750549316,0.712061882019043,0.22697813808918,-0.047185420989990234,0.6226043105125427,0.34259897470474243,-0.0013078262563794851,0.6427885293960571,0.2570604085922241,-0.05830025300383568,0.6190492510795593,0.345739483833313,-0.09222286194562912,0.607368528842926,0.43484076857566833,-0.10186918079853058,0.5359145998954773,0.35271719098091125,0.006200199946761131,0.5526000261306763,0.2752939760684967,-0.06302272528409958,0.5416731238365173,0.3864796459674835,-0.08761060982942581,0.5400944352149963,0.481413334608078,-0.08393001556396484,0.4625147879123688,0.3729596436023712,0.004115973599255085,0.4706713557243347,0.32217860221862793,-0.06223611906170845,0.47808724641799927,0.42812803387641907,-0.0554223395884037,0.4835720658302307,0.5059397220611572,-0.029662614688277245,0.38546741008758545,0.39650407433509827,-0.0009116564760915935,0.40220755338668823,0.35582247376441956,-0.04580855369567871,0.4072929620742798,0.44176363945007324,-0.03658704087138176,0.41412967443466187,0.5007494688034058,-0.014775064773857594
0.7066121697425842,0.7250315546989441,-4.4754926875612e-07,0.8071985840797424,0.6760138869285583,-0.02657780982553959,0.8706699013710022,0.5439973473548889,-0.030244998633861542,0.8792616128921509,0.4271000027656555,-0.03336133062839508,0.8649368286132812,0.34493738412857056,-0.0318325012922287,0.797817587852478,0.4727415144443512,-0.024363335222005844,0.8140813708305359,0.37613657116889954,-0.0727069303393364,0.8201456665992737,0.449889600276947,-0.09410838782787323,0.8253838419914246,0.5250197052955627,-0.09678351879119873,0.7232303619384766,0.4837985932826996,-0.02465980127453804,0.7511561512947083,0.39717695116996765,-0.07684735208749771,0.7641018033027649,0.4912726879119873,-0.08522486686706543,0.7684885263442993,0.5700089931488037,-0.076350137591362,0.6503910422325134,0.5002976059913635,-0.031255416572093964,0.6919212937355042,0.44525957107543945,-0.08616054803133011,0.7081136107444763,0.5410196781158447,-0.0718824565410614,0.710837721824646,0.6083611249923706,-0.045996855944395065,0.5739377737045288,0.5206969380378723,-0.0391189381480217,0.6288740038871765,0.47823581099510193,-0.07672793418169022,0.641535758972168,0.5562087297439575,-0.0647992268204689,0.6423273086547852,0.6078654527664185,-0.045201245695352554
0.7151068449020386,0.7385725975036621,-5.66507935673144e-07,0.8127442598342896,0.6995962858200073,-0.03167896345257759,0.8850854635238647,0.5620537996292114,-0.038951992988586426,0.8913795948028564,0.4373595416545868,-0.04235237464308739,0.8811179995536804,0.3526996374130249,-0.03923921659588814,0.8220222592353821,0.4990779459476471,-0.04782019555568695,0.828444242477417,0.3817644715309143,-0.09851917624473572,0.8314852714538574,0.4581679403781891,-0.11395523697137833,0.8331267237663269,0.5343082547187805,-0.11137625575065613,0.7444523572921753,0.5109716057777405,-0.04553018510341644,0.7617675065994263,0.4041084945201874,-0.09751145541667938,0.7738035917282104,0.49784576892852783,-0.0992928147315979,0.7740364670753479,0.571847140789032,-0.0867934301495552,0.6693559288978577,0.5237554907798767,-0.048495061695575714,0.6967529654502869,0.4540105164051056,-0.10378468781709671,0.712609052658081,0.5519907474517822,-0.08398804068565369,0.7142183780670166,0.6160703897476196,-0.05507129803299904,0.5905042290687561,0.5379981994628906,-0.05262400954961777,0.6335546374320984,0.48444634675979614,-0.09124874323606491,0.6456531882286072,0.5617256760597229,-0.07715795934200287,0.6441184282302856,0.6111388206481934,-0.05625372752547264
0.7185206413269043,0.7486945390701294,-5.092828700981045e-07,0.8214409351348877,0.6941339373588562,-0.03006078116595745,0.8891950845718384,0.5619725584983826,-0.03276703879237175,0.8982210159301758,0.44631651043891907,-0.036506231874227524,0.8889878392219543,0.36208245158195496,-0.03429168462753296,0.8154575228691101,0.4723546504974365,-0.007963092997670174,0.839142918586731,0.38728123903274536,-0.05851007625460625,0.8489047288894653,0.4721355438232422,-0.0829426571726799,0.8508200645446777,0.5468542575836182,-0.08764761686325073,0.7410369515419006,0.4829060733318329,-0.008951615542173386,0.7736604809761047,0.40982186794281006,-0.06461121886968613,0.7902412414550781,0.5128617882728577,-0.07613777369260788,0.793293297290802,0.5907140970230103,-0.06806802749633789,0.6683112382888794,0.5007035136222839,-0.018627943471074104,0.7124708890914917,0.4585798382759094,-0.08146421611309052,0.7308775782585144,0.5658196806907654,-0.06993167847394943,0.732921302318573,0.6359624862670898,-0.04274674132466316,0.5919357538223267,0.5266574025154114,-0.030051132664084435,0.6493874192237854,0.4929038882255554,-0.07447457313537598,0.6670283675193787,0.5762126445770264,-0.06412922590970993,0.6685328483581543,0.6301166415214539,-0.04310344159603119
0.7268361449241638,0.7593851089477539,-4.5961584760334517e-07,0.8313682079315186,0.6926316022872925,-0.029375474900007248,0.8953412771224976,0.5671088695526123,-0.03361226245760918,0.9055185317993164,0.4562879204750061,-0.04088655486702919,0.8927510380744934,0.37142911553382874,-0.042746394872665405,0.8203847408294678,0.46972140669822693,0.004925517365336418,0.8457943797111511,0.3937190771102905,-0.04738249629735947,0.8589645624160767,0.478570818901062,-0.07840155810117722,0.8617551922798157,0.5544755458831787,-0.08721458911895752,0.7472360730171204,0.4811495840549469,0.0029554760549217463,0.7849276661872864,0.4183007776737213,-0.05403304845094681,0.8038191795349121,0.5204904079437256,-0.07040391862392426,0.8080579042434692,0.6000375747680664,-0.0651363804936409,0.6737769842147827,0.500369668006897,-0.0086979316547513,0.7248982787132263,0.4669392704963684,-0.07162867486476898,0.7424238920211792,0.5734926462173462,-0.0629228875041008,0.7434911727905273,0.6465165019035339,-0.03658556193113327,0.5989282131195068,0.5287121534347534,-0.02253826893866062,0.6615827083587646,0.501100480556488,-0.06420278549194336,0.6784310936927795,0.581613302230835,-0.05277826264500618,0.6781952381134033,0.6373283267021179,-0.03042115643620491
