0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.2836722433567047,0.5350762605667114,9.855698408500757e-07,0.3765658140182495,0.5606698989868164,-0.022198770195245743,0.4606822431087494,0.5444111824035645,-0.03469713032245636,0.5345689058303833,0.5313834547996521,-0.049498300999403,0.6095410585403442,0.5366361737251282,-0.06276540458202362,0.44244158267974854,0.39690712094306946,0.023058606311678886,0.5237398147583008,0.35123559832572937,0.0018782728584483266,0.5917520523071289,0.3449612855911255,-0.021490808576345444,0.6466773748397827,0.34504732489585876,-0.0366612933576107,0.4340355098247528,0.37739863991737366,0.01709664799273014,0.5252358913421631,0.3302140235900879,-0.00019440765026956797,0.6010534763336182,0.3201703727245331,-0.022731104865670204,0.6625862121582031,0.32159551978111267,-0.03818442299962044,0.4223204255104065,0.3629181385040283,0.0034861064050346613,0.512272834777832,0.31380659341812134,-0.011716587468981743,0.5871604084968567,0.30108118057250977,-0.02461671084165573,0.6473324298858643,0.30192792415618896,-0.03235188499093056,0.40720123052597046,0.3525548577308655,-0.01406032219529152,0.47804343700408936,0.3047170341014862,-0.02418011613190174,0.5380935072898865,0.2835753560066223,-0.029337629675865173,0.5901597738265991,0.272355854511261,-0.032664261758327484
0.2935822308063507,0.5325119495391846,9.463328751735389e-07,0.3901345729827881,0.5582436323165894,-0.016406115144491196,0.47536543011665344,0.5405020117759705,-0.02663273736834526,0.5484198331832886,0.5252447724342346,-0.04070473089814186,0.6239856481552124,0.5315746068954468,-0.0535266287624836,0.456482470035553,0.39176514744758606,0.029522646218538284,0.5375550985336304,0.3465695083141327,0.008587963879108429,0.6059955358505249,0.34063804149627686,-0.014987085945904255,0.66188645362854,0.34133830666542053,-0.0304900910705328,0.4474983215332031,0.3716825842857361,0.019427018240094185,0.5385690331459045,0.32407429814338684,0.0027471391949802637,0.6161645650863647,0.3162285089492798,-0.019550297409296036,0.6787992119789124,0.3201864957809448,-0.035078492015600204,0.4347608685493469,0.35614436864852905,0.0016492889262735844,0.5235412120819092,0.30491334199905396,-0.012642806395888329,0.5989534258842468,0.29467886686325073,-0.025411196053028107,0.6597868204116821,0.2984568476676941,-0.03356889262795448,0.41889169812202454,0.3455096185207367,-0.01981661655008793,0.48720723390579224,0.2934838533401489,-0.02941472828388214,0.5480775237083435,0.2725750803947449,-0.034703321754932404,0.6015154123306274,0.2627677917480469,-0.03847146034240723
0.3122594952583313,0.5261425375938416,9.945196097760345e-07,0.4059540629386902,0.5502871870994568,-0.018380172550678253,0.4907887578010559,0.5331979990005493,-0.027682390064001083,0.5635653138160706,0.5220540165901184,-0.040303077548742294,0.6375657916069031,0.5287822484970093,-0.05118429288268089,0.47428059577941895,0.3832274079322815,0.03296757489442825,0.5536571741104126,0.3419545888900757,0.014217464253306389,0.6208986043930054,0.336558073759079,-0.008576317690312862,0.6746609807014465,0.33658209443092346,-0.023451926186680794,0.46605920791625977,0.36349034309387207,0.02499324642121792,0.556456446647644,0.31935620307922363,0.011005991138517857,0.6316854953765869,0.3104826807975769,-0.010397674515843391,0.6918854117393494,0.31200867891311646,-0.025254301726818085,0.45424404740333557,0.3487033247947693,0.009049396961927414,0.5426420569419861,0.3007466197013855,-0.0038092618342489004,0.6168966293334961,0.2887861132621765,-0.01586090587079525,0.6768295168876648,0.28956538438796997,-0.02320399507880211,0.4378538727760315,0.3384600281715393,-0.010836288332939148,0.5061931610107422,0.2896158993244171,-0.019025975838303566,0.5656834244728088,0.27121108770370483,-0.022815201431512833,0.6173530220985413,0.26335766911506653,-0.025181272998452187
0.3039476275444031,0.5220250487327576,9.076471201296954e-07,0.4085610806941986,0.5505695939064026,-0.0141889788210392,0.499082088470459,0.532959520816803,-0.021778175607323647,0.5755257606506348,0.5192757248878479,-0.03369623422622681,0.6521018147468567,0.5283410549163818,-0.04422016069293022,0.4847812354564667,0.3805393576622009,0.03559080511331558,0.5701895952224731,0.33347976207733154,0.019601482897996902,0.6378805041313171,0.32647043466567993,-0.00043775432277470827,0.6946632266044617,0.3244350850582123,-0.014901100657880306,0.4744763672351837,0.36050722002983093,0.02550293691456318,0.5670725703239441,0.3102065920829773,0.012587244622409344,0.6439857482910156,0.30386924743652344,-0.0077081904746592045,0.7053359746932983,0.3075878620147705,-0.022871971130371094,0.4624079763889313,0.3465064465999603,0.007892795838415623,0.5531816482543945,0.2946236729621887,-0.0032202494330704212,0.629326581954956,0.28327351808547974,-0.015296353958547115,0.6895692348480225,0.2830811142921448,-0.02394367754459381,0.44840705394744873,0.3392148017883301,-0.01336366031318903,0.5164206624031067,0.28627437353134155,-0.02069166861474514,0.5761529207229614,0.2655699551105499,-0.025622542947530746,0.6275267601013184,0.2528340518474579,-0.029996398836374283
0.3251262307167053,0.5208820700645447,9.255541044694837e-07,0.4252939224243164,0.5468421578407288,-0.013114574365317822,0.5157747864723206,0.5267229080200195,-0.02186836302280426,0.5925402045249939,0.5138494372367859,-0.03556352108716965,0.6665896773338318,0.5250421166419983,-0.04840952157974243,0.49710795283317566,0.3791242837905884,0.027725711464881897,0.5811071991920471,0.3292887806892395,0.006931510753929615,0.6502447724342346,0.3226509690284729,-0.015422276221215725,0.7078219056129456,0.32281553745269775,-0.030642932280898094,0.4857823848724365,0.3620935082435608,0.015245623886585236,0.5770307183265686,0.3071385622024536,-0.0020936077926307917,0.6567261815071106,0.2994379699230194,-0.023932069540023804,0.7202136516571045,0.30399489402770996,-0.03958016261458397,0.4716302156448364,0.35009488463401794,-0.00441293278709054,0.5595958828926086,0.29177922010421753,-0.020207546651363373,0.6377564668655396,0.2783840298652649,-0.0346733033657074,0.6996837258338928,0.27927565574645996,-0.04404072090983391,0.4552629590034485,0.34414783120155334,-0.027383768931031227,0.5228471755981445,0.2871045470237732,-0.03923124819993973,0.5858898758888245,0.2638434171676636,-0.047366343438625336,0.6398468017578125,0.25164830684661865,-0.0532759390771389
0.32475557923316956,0.5018819570541382,9.768506288310164e-07,0.42721027135849,0.5377784371376038,-0.02973216399550438,0.5212697386741638,0.5277087688446045,-0.04574286565184593,0.6039838790893555,0.5127622485160828,-0.06058921664953232,0.6795688271522522,0.5226686000823975,-0.07429049909114838,0.4982180595397949,0.3862237334251404,-0.006815521512180567,0.5841121077537537,0.32396963238716125,-0.030980976298451424,0.6563828587532043,0.3123531937599182,-0.05186070501804352,0.7158951163291931,0.313554048538208,-0.06597049534320831,0.4871859848499298,0.36109453439712524,-0.007746553048491478,0.5811563730239868,0.29725319147109985,-0.03190801665186882,0.6628931760787964,0.29059839248657227,-0.05531173571944237,0.727649450302124,0.2973216772079468,-0.07155216485261917,0.4783216118812561,0.3469803035259247,-0.014328951947391033,0.568461537361145,0.2867327332496643,-0.03702067211270332,0.6478311419487,0.27691230177879333,-0.05550956353545189,0.710273027420044,0.27875253558158875,-0.06587148457765579,0.4694064259529114,0.3412249982357025,-0.024078333750367165,0.5371414422988892,0.28608599305152893,-0.041498877108097076,0.5973854660987854,0.2634984850883484,-0.05261562392115593,0.6487009525299072,0.24813470244407654,-0.05959881469607353
0.35380417108535767,0.5227398872375488,1.0019348337664269e-06,0.45163267850875854,0.5483832955360413,-0.024526461958885193,0.5410283207893372,0.5281081199645996,-0.03822605311870575,0.6188396215438843,0.5144194960594177,-0.05376586318016052,0.6938468813896179,0.5236989259719849,-0.06797799468040466,0.5130658149719238,0.3828202486038208,0.011187026277184486,0.5980037450790405,0.326779842376709,-0.013948047533631325,0.6709206104278564,0.3172087073326111,-0.03850620985031128,0.7306027412414551,0.31612420082092285,-0.0544600710272789,0.5044869780540466,0.3635890781879425,0.006170252803713083,0.5964484810829163,0.30521368980407715,-0.01618308760225773,0.6780569553375244,0.2954448163509369,-0.04016393795609474,0.7419541478157043,0.29997414350509644,-0.056228749454021454,0.4937972128391266,0.3507114052772522,-0.005852547474205494,0.584625244140625,0.29277753829956055,-0.025320924818515778,0.664189875125885,0.2776705324649811,-0.040862150490283966,0.7263538837432861,0.2785632014274597,-0.049593426287174225,0.4808613657951355,0.3442399799823761,-0.0216322373598814,0.551185667514801,0.2883121371269226,-0.03534526750445366,0.6147496700286865,0.2635801434516907,-0.04381659999489784,0.6676819920539856,0.2504301071166992,-0.04901094362139702
0.35623836517333984,0.5184633731842041,1.009987272482249e-06,0.46216318011283875,0.5434311628341675,-0.013876784592866898,0.5525776743888855,0.5272209644317627,-0.0251601729542017,0.6314817667007446,0.5125320553779602,-0.04105725139379501,0.7110099792480469,0.5212053060531616,-0.0565427727997303,0.5278052091598511,0.3872376084327698,0.028257334604859352,0.6134291291236877,0.3325353264808655,0.01010974496603012,0.6833927631378174,0.3214063048362732,-0.010516921058297157,0.7422031164169312,0.31984907388687134,-0.025354085490107536,0.5154891014099121,0.3679743707180023,0.01646435260772705,0.6078386902809143,0.30704236030578613,-0.0007817769073881209,0.6887542009353638,0.2960672378540039,-0.025142274796962738,0.7535924911499023,0.2998846471309662,-0.04332808777689934,0.5029086470603943,0.3550826907157898,-0.0019727060571312904,0.5889604091644287,0.29207557439804077,-0.01722842827439308,0.6666197180747986,0.2755805253982544,-0.03394687548279762,0.7289595007896423,0.2748569846153259,-0.04559452831745148,0.4904855489730835,0.3512057662010193,-0.02362722158432007,0.555965781211853,0.29270029067993164,-0.03474846109747887,0.6177207231521606,0.26759982109069824,-0.04412919655442238,0.670654833316803,0.25116029381752014,-0.05177340656518936
0.37123429775238037,0.5353482961654663,9.348752314508602e-07,0.47569161653518677,0.5587756633758545,-0.0204414501786232,0.5663069486618042,0.5359829664230347,-0.03424575552344322,0.6440802812576294,0.5207021236419678,-0.051099538803100586,0.7206860780715942,0.5291096568107605,-0.0671052411198616,0.5386311411857605,0.39156684279441833,0.006834015715867281,0.6265782117843628,0.3339384198188782,-0.020839190110564232,0.6988514065742493,0.32365041971206665,-0.045669056475162506,0.7584057450294495,0.32169705629348755,-0.061893582344055176,0.5249828100204468,0.3748915195465088,-0.0032313221599906683,0.6182113885879517,0.31197768449783325,-0.027549516409635544,0.699811577796936,0.30034488439559937,-0.05083644762635231,0.7661861181259155,0.30318665504455566,-0.06696894019842148,0.5089032649993896,0.3647335469722748,-0.02000296302139759,0.5969979166984558,0.3022417724132538,-0.04217035323381424,0.6773516535758972,0.2842482924461365,-0.056940533220767975,0.7418025135993958,0.2828226685523987,-0.06547386944293976,0.4897308945655823,0.361674427986145,-0.04024524614214897,0.5576843023300171,0.3031008839607239,-0.057763177901506424,0.6232197880744934,0.2768652141094208,-0.06712333112955093,0.6785733103752136,0.2620737552642822,-0.0729469358921051
0.3937830924987793,0.684707760810852,9.456189218326472e-07,0.49689602851867676,0.6808201670646667,-0.002291114069521427,0.580298125743866,0.6435832977294922,-0.009867889806628227,0.6591765880584717,0.6169153451919556,-0.024929743260145187,0.7318543195724487,0.6028646230697632,-0.039267826825380325,0.5200520753860474,0.49498289823532104,0.04252171143889427,0.6036242842674255,0.4342667758464813,0.029978252947330475,0.6750619411468506,0.41419079899787903,0.009267437271773815,0.73203444480896,0.4053913652896881,-0.006239715963602066,0.5077486634254456,0.4792490601539612,0.02420768328011036,0.5974229574203491,0.4111889600753784,0.013202293775975704,0.6769964098930359,0.3926202654838562,-0.00832347758114338,0.7427059412002563,0.3936995267868042,-0.02435285970568657,0.49591460824012756,0.4756338894367218,0.00014469766756519675,0.5772773027420044,0.4021494388580322,-0.00988541729748249,0.6564228534698486,0.38178861141204834,-0.0197544414550066,0.7212146520614624,0.37953484058380127,-0.02728148363530636,0.48859983682632446,0.4832597076892853,-0.02676551602780819,0.5583723187446594,0.41271185874938965,-0.034070637077093124,0.6176844239234924,0.3803107440471649,-0.03560987487435341,0.6687098741531372,0.36591798067092896,-0.03713858500123024
