0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5222132802009583,0.6809751987457275,7.901173830759944e-07,0.6332086324691772,0.6456034183502197,0.016118625178933144,0.7209160923957825,0.5935399532318115,0.010841533541679382,0.8039121627807617,0.5629808902740479,-0.00862856861203909,0.8815178275108337,0.540286123752594,-0.027518436312675476,0.5977748036384583,0.41069722175598145,0.06640108674764633,0.7013742327690125,0.3562184274196625,0.051732391119003296,0.7877809405326843,0.35007426142692566,0.025392886251211166,0.8533722758293152,0.3564619719982147,0.006443651393055916,0.5804607272148132,0.39435306191444397,0.0352005697786808,0.7042315602302551,0.3316958546638489,0.01962876133620739,0.7975168228149414,0.32978391647338867,-0.005662829615175724,0.8693224191665649,0.34975263476371765,-0.022310322150588036,0.5793668627738953,0.3928268253803253,-0.0010043872753158212,0.6998192071914673,0.32194820046424866,-0.00973732303828001,0.7914018034934998,0.3151506781578064,-0.01802648976445198,0.8599246740341187,0.3306181728839874,-0.022726723924279213,0.5931941270828247,0.40614575147628784,-0.0398818776011467,0.6819087266921997,0.32302790880203247,-0.042491089552640915,0.7496915459632874,0.29655587673187256,-0.03892563655972481,0.805691123008728,0.2966150939464569,-0.03529561683535576
0.512302577495575,0.6636813282966614,8.114427032523963e-07,0.6295102834701538,0.627658486366272,0.018745044246315956,0.7169342041015625,0.5749863386154175,0.014356449246406555,0.7983607649803162,0.5444422364234924,-0.004842859692871571,0.8772487640380859,0.5262712240219116,-0.02333466149866581,0.5903966426849365,0.3936102092266083,0.06938585638999939,0.7018352150917053,0.344867080450058,0.05485120415687561,0.7892501950263977,0.34157416224479675,0.029062161222100258,0.8551046848297119,0.34845638275146484,0.00973144918680191,0.5764762759208679,0.378539115190506,0.03593884035944939,0.7082494497299194,0.32135146856307983,0.020656749606132507,0.8019472360610962,0.3190048635005951,-0.004796457476913929,0.873822808265686,0.33671534061431885,-0.02257070690393448,0.578137993812561,0.3784257471561432,-0.0026763267815113068,0.7026228904724121,0.3117302358150482,-0.011253961361944675,0.794525146484375,0.30434417724609375,-0.020015712827444077,0.8631545901298523,0.3166402578353882,-0.02609146758913994,0.5939841866493225,0.3918590843677521,-0.04387454688549042,0.6800665855407715,0.30955785512924194,-0.04701874777674675,0.7477489113807678,0.28004661202430725,-0.04587632045149803,0.8050925135612488,0.2762286365032196,-0.045037124305963516
0.501162588596344,0.6394466757774353,5.82604684495891e-07,0.6180009841918945,0.6119564771652222,0.024588406085968018,0.7079721689224243,0.5550855398178101,0.02344255894422531,0.7925681471824646,0.5282202959060669,0.00864124670624733,0.8690769076347351,0.5160993337631226,-0.005554873961955309,0.5795100927352905,0.3693508505821228,0.05442134663462639,0.700681209564209,0.3286747336387634,0.036991141736507416,0.78919517993927,0.32054248452186584,0.011325903236865997,0.8605858087539673,0.3255445957183838,-0.008365943096578121,0.5647428631782532,0.3554011583328247,0.018826711922883987,0.7072989344596863,0.3022144138813019,-0.0019222467672079802,0.8009453415870667,0.3008021414279938,-0.02580566331744194,0.8752983212471008,0.3215252161026001,-0.04131249710917473,0.5707984566688538,0.36159366369247437,-0.01973911188542843,0.7001520395278931,0.2929391860961914,-0.032545916736125946,0.7917932868003845,0.2842298746109009,-0.039736416190862656,0.8621218204498291,0.29460787773132324,-0.04442644491791725,0.5972920060157776,0.38429275155067444,-0.05963478982448578,0.6837165951728821,0.30543768405914307,-0.06683583557605743,0.748051643371582,0.27346113324165344,-0.06598551571369171,0.8031716346740723,0.26373404264450073,-0.06517976522445679
0.4872652292251587,0.612587571144104,4.989888111595064e-07,0.6084305047988892,0.5909309387207031,0.02748459205031395,0.7013219594955444,0.5361289978027344,0.026520095765590668,0.7827138900756836,0.5151076912879944,0.010220455937087536,0.8613525629043579,0.5072519183158875,-0.006872990168631077,0.5807945728302002,0.3389950096607208,0.056827906519174576,0.7036386728286743,0.29890406131744385,0.042215947061777115,0.7981894016265869,0.3002525866031647,0.016837814822793007,0.8695753216743469,0.31146761775016785,-0.0034455067943781614,0.5691537261009216,0.325040727853775,0.01944899745285511,0.711246907711029,0.2758246064186096,0.0035783748608082533,0.8109545707702637,0.2871566414833069,-0.02147308550775051,0.8853198289871216,0.31396228075027466,-0.04076144099235535,0.5769363641738892,0.3321305811405182,-0.02024473436176777,0.7099292874336243,0.26970070600509644,-0.031531598418951035,0.8112196922302246,0.276663601398468,-0.0457049123942852,0.8841713666915894,0.30137768387794495,-0.05703282728791237,0.6057530641555786,0.35455355048179626,-0.06068342551589012,0.7034960389137268,0.28225529193878174,-0.0677158311009407,0.7804868221282959,0.2731957733631134,-0.06930094957351685,0.8424385786056519,0.2870764136314392,-0.07152359932661057
0.4785190224647522,0.5853422284126282,5.326374434844183e-07,0.594689667224884,0.5727721452713013,0.0234113447368145,0.6874457597732544,0.5243191719055176,0.017689380794763565,0.7706792950630188,0.5097799301147461,-0.0021544182673096657,0.847328782081604,0.5104933381080627,-0.02227974310517311,0.5833669900894165,0.3182421326637268,0.036247074604034424,0.7110584378242493,0.2813454866409302,0.014049305580556393,0.8060309886932373,0.2920045554637909,-0.011827433481812477,0.8765549063682556,0.3120144009590149,-0.031013507395982742,0.5720227360725403,0.3067176640033722,-0.0003031219239346683,0.7202239036560059,0.2588585913181305,-0.02362542599439621,0.8201515674591064,0.28008463978767395,-0.04515466094017029,0.8915315866470337,0.3143210709095001,-0.06021083891391754,0.581420361995697,0.32042694091796875,-0.038988757878541946,0.7181708812713623,0.25767984986305237,-0.057734981179237366,0.8186341524124146,0.27345162630081177,-0.06879810243844986,0.8875037431716919,0.3053930997848511,-0.07614580541849136,0.6122655868530273,0.35370534658432007,-0.07818786799907684,0.7183730602264404,0.28514641523361206,-0.09047257155179977,0.7943897843360901,0.28072458505630493,-0.09169915318489075,0.8510106801986694,0.29739636182785034,-0.0925287976861
0.46764275431632996,0.5565729141235352,7.878841756792099e-07,0.5783095359802246,0.5473877787590027,0.021671446040272713,0.6765100955963135,0.5088441967964172,0.011173003353178501,0.7617068886756897,0.5001872777938843,-0.012906151823699474,0.8378681540489197,0.5030874013900757,-0.037430401891469955,0.5815775990486145,0.30684173107147217,0.02267242968082428,0.7130348682403564,0.26739463210105896,-0.001670591882430017,0.8090685606002808,0.2805321216583252,-0.025119751691818237,0.8817753195762634,0.3025789260864258,-0.04080856218934059,0.5699113011360168,0.2980346977710724,-0.01348994579166174,0.7281999588012695,0.25060388445854187,-0.03888274356722832,0.8316819667816162,0.27753156423568726,-0.05857891961932182,0.9052422046661377,0.3163328766822815,-0.07056911289691925,0.5788552165031433,0.31565356254577637,-0.050575945526361465,0.7250375747680664,0.2528577446937561,-0.06749779731035233,0.8258250951766968,0.2720387578010559,-0.07272496819496155,0.8919779062271118,0.3045603930950165,-0.07556615024805069,0.6078635454177856,0.3525170385837555,-0.08821307122707367,0.719719648361206,0.2819606363773346,-0.09473083168268204,0.795501172542572,0.2744649648666382,-0.08894959092140198,0.8492068648338318,0.28649187088012695,-0.08450335264205933
0.458511084318161,0.5334897041320801,9.102512308345467e-07,0.5696882605552673,0.522228479385376,0.02409021556377411,0.6646066308021545,0.48642978072166443,0.017871970310807228,0.7459779977798462,0.4839242994785309,-0.0012227942934259772,0.8227673768997192,0.48886266350746155,-0.018785811960697174,0.5921497344970703,0.28529390692710876,0.02589343674480915,0.7220973968505859,0.26284581422805786,-0.004934642463922501,0.8175337314605713,0.2790622115135193,-0.031059322878718376,0.8910953998565674,0.30334940552711487,-0.04760594293475151,0.5833932161331177,0.27650749683380127,-0.011323953978717327,0.727070152759552,0.24709567427635193,-0.03911011293530464,0.8305033445358276,0.27020716667175293,-0.05857348442077637,0.9064586162567139,0.3070390820503235,-0.07071922719478607,0.5901098251342773,0.2985939085483551,-0.05081557855010033,0.7250576019287109,0.25449487566947937,-0.07114720344543457,0.819940984249115,0.2643369436264038,-0.07621410489082336,0.888311505317688,0.2867262065410614,-0.07928643375635147,0.6149230599403381,0.3450426161289215,-0.09071436524391174,0.7060685157775879,0.28974607586860657,-0.10315631330013275,0.7703145146369934,0.273063063621521,-0.10236237943172455,0.821053147315979,0.27005642652511597,-0.10099992901086807
0.4910680651664734,0.3582017421722412,8.259729042947583e-07,0.5569650530815125,0.3720964789390564,-0.03301560506224632,0.6264998316764832,0.3477248549461365,-0.051333919167518616,0.6893203854560852,0.32023969292640686,-0.06726447492837906,0.7505490183830261,0.30653253197669983,-0.0809633731842041,0.5730236768722534,0.21546116471290588,-0.009831252507865429,0.6291744709014893,0.16459967195987701,-0.03548608720302582,0.6865289807319641,0.1456872820854187,-0.05825936421751976,0.7339842319488525,0.13912206888198853,-0.07205133140087128,0.5641363263130188,0.19881343841552734,-0.007216311991214752,0.6291900873184204,0.14016738533973694,-0.030463293194770813,0.6942459344863892,0.11831185966730118,-0.05019061267375946,0.7505428791046143,0.11126574128866196,-0.062138497829437256,0.5552137494087219,0.191309854388237,-0.010537093505263329,0.6138203144073486,0.12688207626342773,-0.03301607444882393,0.6779395937919617,0.10399600863456726,-0.04596538469195366,0.7351646423339844,0.09744882583618164,-0.05140124633908272,0.5449150204658508,0.19128450751304626,-0.017446313053369522,0.590434193611145,0.13102543354034424,-0.03317529708147049,0.637717604637146,0.09947070479393005,-0.039949461817741394,0.68170166015625,0.08166906237602234,-0.04290713742375374
0.4502381384372711,0.5115566253662109,9.357802355225431e-07,0.5492860674858093,0.5114826560020447,-0.002059290884062648,0.6490975618362427,0.4757485091686249,-0.01654437743127346,0.7383931279182434,0.46871811151504517,-0.03776969015598297,0.8199784755706787,0.4738330841064453,-0.055766962468624115,0.5970419049263,0.2756011188030243,0.010119508020579815,0.7246981859207153,0.24719959497451782,-0.01893865503370762,0.8197359442710876,0.2607291340827942,-0.044984687119722366,0.8920806646347046,0.2813795506954193,-0.06083174794912338,0.5823718309402466,0.25726377964019775,-0.009645595215260983,0.7205743789672852,0.22339637577533722,-0.03516567498445511,0.8191639184951782,0.24571433663368225,-0.05416366830468178,0.8937687277793884,0.2817932963371277,-0.06562301516532898,0.5839430093765259,0.26741644740104675,-0.03297366574406624,0.7171860933303833,0.22626814246177673,-0.05261658504605293,0.810836911201477,0.24213659763336182,-0.05610409379005432,0.8769630193710327,0.2714804410934448,-0.05631077662110329,0.6041366457939148,0.30092567205429077,-0.058679185807704926,0.7069737315177917,0.2464393526315689,-0.06927584111690521,0.7766597270965576,0.2395845651626587,-0.06558387726545334,0.8299031257629395,0.2484535574913025,-0.060590069741010666
0.4031110107898712,0.42936113476753235,1.1876194321303046e-06,0.5105152130126953,0.47888290882110596,-0.07694234699010849,0.6315398812294006,0.4586406946182251,-0.11344575881958008,0.7389296293258667,0.4465181529521942,-0.12891270220279694,0.8296186327934265,0.44803088903427124,-0.14010319113731384,0.6022897362709045,0.30399632453918457,-0.12914960086345673,0.7300965785980225,0.2353719174861908,-0.164730966091156,0.8191863298416138,0.2456413209438324,-0.18073877692222595,0.8843747973442078,0.266903817653656,-0.1838572919368744,0.5777826309204102,0.25675052404403687,-0.08892419189214706,0.7179499864578247,0.19500897824764252,-0.1150747612118721,0.8105708360671997,0.21928808093070984,-0.1153431385755539,0.8662594556808472,0.257641464471817,-0.11197122186422348,0.5652651786804199,0.23656558990478516,-0.04951668158173561,0.6890169978141785,0.1882065236568451,-0.06524370610713959,0.7714564800262451,0.21013608574867249,-0.06315098702907562,0.8206012845039368,0.24203580617904663,-0.057739511132240295,0.566138744354248,0.23622655868530273,-0.015068561770021915,0.6679273247718811,0.1993023157119751,-0.02062007412314415,0.7344290018081665,0.21064534783363342,-0.01688571460545063,0.7774439454078674,0.23275509476661682,-0.011215626262128353
