0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.4912606477737427,0.5578029751777649,7.32933528979629e-07,0.598821759223938,0.5271079540252686,0.007290223613381386,0.6863520741462708,0.47787219285964966,-0.003607399296015501,0.7645987868309021,0.44512349367141724,-0.02688220888376236,0.8415974378585815,0.41575509309768677,-0.049509089440107346,0.5599957704544067,0.28561627864837646,0.05693298578262329,0.6420897245407104,0.21006956696510315,0.03901011124253273,0.7206875085830688,0.19082197546958923,0.010724551975727081,0.7851033210754395,0.19087538123130798,-0.008022354915738106,0.539269745349884,0.2707252502441406,0.031186647713184357,0.6348633170127869,0.18227741122245789,0.01597118377685547,0.7219790816307068,0.16569912433624268,-0.009535949677228928,0.7941800355911255,0.17838507890701294,-0.026064123958349228,0.5307949185371399,0.26626622676849365,-0.0001463528606109321,0.619994580745697,0.17101821303367615,-0.008639645762741566,0.7033364176750183,0.1488391011953354,-0.01841779612004757,0.771303653717041,0.15519125759601593,-0.023958349600434303,0.5351799130439758,0.27242252230644226,-0.034768011420965195,0.5961582660675049,0.1792525053024292,-0.03674982860684395,0.6604599356651306,0.14035561680793762,-0.03458121791481972,0.7209649682044983,0.1296640783548355,-0.031773343682289124
0.5022383332252502,0.4975994825363159,8.181855832845031e-07,0.5775283575057983,0.5102958083152771,-0.03856136277318001,0.6577298641204834,0.4923552870750427,-0.061283860355615616,0.7245399951934814,0.46499359607696533,-0.07937725633382797,0.7862740159034729,0.4515545070171356,-0.09530729800462723,0.6009392142295837,0.3558826446533203,-0.02975931391119957,0.6768544316291809,0.30584412813186646,-0.05412429943680763,0.738784909248352,0.29108232259750366,-0.07519557327032089,0.7879651784896851,0.28691375255584717,-0.08816099166870117,0.5924022793769836,0.3376850485801697,-0.02335979789495468,0.6728382706642151,0.2813413143157959,-0.04634502902626991,0.7416337728500366,0.26616063714027405,-0.06336800009012222,0.7978824377059937,0.2636387050151825,-0.07388415932655334,0.5862038135528564,0.33300602436065674,-0.021470587700605392,0.6584524512290955,0.27140098810195923,-0.04199468344449997,0.724492609500885,0.2509825825691223,-0.05192377045750618,0.7801464796066284,0.24293263256549835,-0.05650658532977104,0.5787734985351562,0.3361719846725464,-0.02328740805387497,0.6372614502906799,0.276388943195343,-0.03720467910170555,0.6887428760528564,0.24845142662525177,-0.0413629375398159,0.7337557077407837,0.2345370650291443,-0.04269874840974808
0.4797978699207306,0.5487049221992493,6.707242619086173e-07,0.5874220728874207,0.5151691436767578,0.000886291905771941,0.6780577898025513,0.4642918109893799,-0.010327575728297234,0.7557219862937927,0.4309347867965698,-0.03232026845216751,0.8317352533340454,0.40234559774398804,-0.053892187774181366,0.5706682801246643,0.27385061979293823,0.04847808927297592,0.6470838785171509,0.20057052373886108,0.025344764813780785,0.7196179628372192,0.17336991429328918,-0.006209934130311012,0.7823095917701721,0.16156819462776184,-0.027751503512263298,0.546435534954071,0.2571273148059845,0.024452630430459976,0.6354473829269409,0.1704457402229309,0.002850930904969573,0.7164093255996704,0.14701202511787415,-0.024921974167227745,0.7881669998168945,0.1484352946281433,-0.04282153770327568,0.5305725336074829,0.25211286544799805,-0.005904722027480602,0.6112488508224487,0.15873727202415466,-0.023671822622418404,0.6890376806259155,0.1323401927947998,-0.03563526272773743,0.7590664625167847,0.13065358996391296,-0.04117267578840256,0.5231249928474426,0.25952351093292236,-0.03981168195605278,0.5791561007499695,0.16978579759597778,-0.05012842267751694,0.6398571133613586,0.13091380894184113,-0.050227295607328415,0.7007190585136414,0.11775478720664978,-0.048002149909734726
0.46268659830093384,0.5425686836242676,6.736598834322649e-07,0.5737059116363525,0.5030984282493591,0.019491467624902725,0.6647265553474426,0.45014864206314087,0.010445905849337578,0.7462556958198547,0.4191282391548157,-0.012330437079071999,0.824058473110199,0.38984787464141846,-0.03589387983083725,0.5278558731079102,0.26578226685523987,0.051291707903146744,0.6242874264717102,0.19102145731449127,0.03352305665612221,0.7043638229370117,0.16089919209480286,0.0072600929997861385,0.7701621055603027,0.14601144194602966,-0.011588629335165024,0.5033708810806274,0.24886250495910645,0.017793552950024605,0.6138803958892822,0.15940871834754944,0.0007743853493593633,0.7024906277656555,0.1368127465248108,-0.021701985970139503,0.7761763334274292,0.14001446962356567,-0.0370030477643013,0.49641942977905273,0.2450992316007614,-0.019288195297122,0.5950978398323059,0.14538981020450592,-0.03077746368944645,0.6773788928985596,0.11769691109657288,-0.03751535713672638,0.7461362481117249,0.11615113914012909,-0.04170965030789375,0.506151556968689,0.25311708450317383,-0.058179792016744614,0.568993330001831,0.15944334864616394,-0.06292198598384857,0.6297503113746643,0.11708414554595947,-0.05946695804595947,0.6884350776672363,0.10064738988876343,-0.05612336844205856
0.45020827651023865,0.5386792421340942,7.729984190518735e-07,0.5593937039375305,0.5006806254386902,0.009028865024447441,0.647314727306366,0.4442787170410156,-0.003036466194316745,0.7321397662162781,0.4112447500228882,-0.027064353227615356,0.8128231763839722,0.3824431002140045,-0.05072014406323433,0.5138246417045593,0.26395177841186523,0.048095423728227615,0.606629490852356,0.1915140300989151,0.02888796292245388,0.6873832941055298,0.1596202850341797,0.001226648222655058,0.7547273635864258,0.14144611358642578,-0.01879969611763954,0.49274301528930664,0.2454875409603119,0.019095109775662422,0.6000456213951111,0.15717428922653198,0.0022626270074397326,0.6889613270759583,0.13078022003173828,-0.02097090519964695,0.7645599842071533,0.13202375173568726,-0.036920491605997086,0.487604022026062,0.24194832146167755,-0.014813117682933807,0.5838959813117981,0.14616480469703674,-0.02603810280561447,0.6684637665748596,0.1169506162405014,-0.033153776079416275,0.7405235767364502,0.11454157531261444,-0.037593357264995575,0.49896690249443054,0.2512911856174469,-0.051745764911174774,0.5619279146194458,0.1579517126083374,-0.05646146833896637,0.6232247352600098,0.11527672410011292,-0.05340023338794708,0.6822043061256409,0.0994720458984375,-0.05042562261223793
0.4349592924118042,0.5321238040924072,8.059408287408587e-07,0.5396335124969482,0.49732834100723267,0.004304675385355949,0.6263625025749207,0.4432148337364197,-0.011079470627009869,0.7144457697868347,0.40994390845298767,-0.03682403638958931,0.7946621775627136,0.382861465215683,-0.061408888548612595,0.4907779097557068,0.2557666599750519,0.036243606358766556,0.590351939201355,0.18551048636436462,0.013590634800493717,0.6732659935951233,0.1555856466293335,-0.01513224933296442,0.7412891983985901,0.1379578858613968,-0.03584237024188042,0.46950802206993103,0.2385093867778778,0.00934931542724371,0.5862439870834351,0.15234871208667755,-0.009251912124454975,0.6763426661491394,0.12783125042915344,-0.031264156103134155,0.7522140741348267,0.1284714639186859,-0.047222454100847244,0.4679367244243622,0.23852644860744476,-0.02236202359199524,0.5733107328414917,0.14671874046325684,-0.03507385030388832,0.6582188606262207,0.11831585317850113,-0.04072955623269081,0.7302093505859375,0.1152101457118988,-0.044821348041296005,0.4868129789829254,0.25138720870018005,-0.05732661858201027,0.5578575730323792,0.1623847931623459,-0.0627284124493599,0.6197302341461182,0.12118905782699585,-0.05888116732239723,0.678389847278595,0.1044532060623169,-0.05584730952978134
0.41767096519470215,0.5329121351242065,9.011220640786632e-07,0.5256059169769287,0.49851712584495544,0.0011441836832091212,0.6119834184646606,0.4451563358306885,-0.022445794194936752,0.6930189728736877,0.41798585653305054,-0.0547555573284626,0.7714383602142334,0.3978528380393982,-0.08723144978284836,0.4721103608608246,0.25905635952949524,-0.006245828233659267,0.5633049607276917,0.17863643169403076,-0.046708427369594574,0.6502086520195007,0.14746227860450745,-0.08316575735807419,0.7264270782470703,0.13654360175132751,-0.10743831843137741,0.4474148750305176,0.25010979175567627,-0.03631780296564102,0.5539204478263855,0.15999343991279602,-0.07090608775615692,0.6501849889755249,0.13518057763576508,-0.09749028086662292,0.7343231439590454,0.13963773846626282,-0.11621236801147461,0.4465886950492859,0.26185083389282227,-0.06923216581344604,0.5460964441299438,0.16372431814670563,-0.09390166401863098,0.636365532875061,0.13297641277313232,-0.10308237373828888,0.715039849281311,0.1300065964460373,-0.10995329916477203,0.4689260423183441,0.2890017032623291,-0.10440034419298172,0.5342694520950317,0.20260736346244812,-0.11793851107358932,0.5918768644332886,0.15898102521896362,-0.11708863079547882,0.6459652185440063,0.13926008343696594,-0.11659009754657745
0.39096617698669434,0.5437784790992737,9.346074421046069e-07,0.5018722414970398,0.5053789615631104,0.001603904296644032,0.5861552953720093,0.45222824811935425,-0.028865426778793335,0.6684934496879578,0.42809760570526123,-0.06904406100511551,0.7492287158966064,0.4117928743362427,-0.11114157736301422,0.45910409092903137,0.262724906206131,-0.030370350927114487,0.5592455267906189,0.18121764063835144,-0.08627627789974213,0.6526201963424683,0.16172322630882263,-0.13184380531311035,0.7347661852836609,0.16227760910987854,-0.16155566275119781,0.4371739625930786,0.2600661516189575,-0.06826910376548767,0.5549588203430176,0.16719262301921844,-0.12124589830636978,0.6620429158210754,0.14980292320251465,-0.1586078554391861,0.7514635324478149,0.15944623947143555,-0.18335559964179993,0.4379633069038391,0.27889955043792725,-0.10795021057128906,0.5469987988471985,0.1779487133026123,-0.14717738330364227,0.6465899348258972,0.15221378207206726,-0.16512581706047058,0.7298558354377747,0.15306055545806885,-0.17686164379119873,0.4633345305919647,0.31407585740089417,-0.14909657835960388,0.5341261029243469,0.22427169978618622,-0.17414888739585876,0.598711371421814,0.17978011071681976,-0.18049263954162598,0.6589639186859131,0.15914416313171387,-0.18484698235988617
0.36611008644104004,0.5371521711349487,6.383145318977768e-07,0.4783729314804077,0.5103245973587036,0.0378524474799633,0.5700316429138184,0.45466458797454834,0.03354831412434578,0.6536861658096313,0.4323939085006714,0.01084310095757246,0.7362655401229858,0.4189143180847168,-0.013764893636107445,0.4436987042427063,0.25293684005737305,0.056837618350982666,0.5480968952178955,0.18558406829833984,0.037501260638237,0.6393798589706421,0.1851588785648346,0.010207133367657661,0.7140910625457764,0.1982405185699463,-0.010694705881178379,0.4281477630138397,0.2411336898803711,0.01036751363426447,0.5591932535171509,0.16698308289051056,-0.012018226087093353,0.6633435487747192,0.17517420649528503,-0.03965235874056816,0.7409831881523132,0.21305321156978607,-0.05881788581609726,0.4325498938560486,0.24988716840744019,-0.03717593476176262,0.5562040209770203,0.17065539956092834,-0.048236679285764694,0.6569993495941162,0.1729286015033722,-0.05780314654111862,0.7311964631080627,0.20069459080696106,-0.06629151105880737,0.45895761251449585,0.27666357159614563,-0.08494073152542114,0.5474910736083984,0.1969417780637741,-0.08903604000806808,0.6211847066879272,0.17941506206989288,-0.08599574118852615,0.6813367605209351,0.18787118792533875,-0.0848693922162056
0.3442631661891937,0.5412160158157349,6.443754045903916e-07,0.4573349356651306,0.5112411379814148,0.03802827373147011,0.5501275062561035,0.4548181891441345,0.029374614357948303,0.632602334022522,0.4331068694591522,0.002502541057765484,0.7136440277099609,0.4203724265098572,-0.027095729485154152,0.41362160444259644,0.25077760219573975,0.03798921778798103,0.5369346141815186,0.18875397741794586,0.014156507328152657,0.6330779790878296,0.19575214385986328,-0.01427851989865303,0.7107762694358826,0.2169044017791748,-0.036229733377695084,0.40206146240234375,0.245650976896286,-0.011290324851870537,0.5545536875724792,0.17519813776016235,-0.040030572563409805,0.6629478931427002,0.19620618224143982,-0.06918109208345413,0.7402153015136719,0.24336180090904236,-0.08908669650554657,0.4143221974372864,0.2625260055065155,-0.06011312082409859,0.5557305812835693,0.18761031329631805,-0.07628221064805984,0.6609045267105103,0.2014901340007782,-0.08568300306797028,0.7324135303497314,0.2362668514251709,-0.09375736862421036,0.4492526352405548,0.29913651943206787,-0.10854937881231308,0.5478391647338867,0.2190072238445282,-0.11543572694063187,0.6240109205245972,0.20289620757102966,-0.11225569993257523,0.6818484663963318,0.21219593286514282,-0.111538365483284
0.3345654606819153,0.561128556728363,8.862620575200708e-07,0.4481244385242462,0.5222048759460449,0.03385697677731514,0.5340869426727295,0.4630095958709717,0.030310478061437607,0.6201242208480835,0.44034335017204285,0.009411233477294445,0.7008901834487915,0.4252837598323822,-0.011100088246166706,0.386343389749527,0.25895997881889343,0.060514263808727264,0.5196487307548523,0.20491914451122284,0.04428376257419586,0.615863025188446,0.2138495147228241,0.0188448503613472,0.6913327574729919,0.2337392121553421,-0.0009031969239003956,0.3748614192008972,0.25000670552253723,0.01798873394727707,0.5315784215927124,0.1899283528327942,-0.0022913957946002483,0.6383860111236572,0.2085905373096466,-0.028538357466459274,0.7183935046195984,0.2544589042663574,-0.046475935727357864,0.38985294103622437,0.26555299758911133,-0.026295213028788567,0.5383026599884033,0.19978271424770355,-0.035792022943496704,0.6433081030845642,0.21086065471172333,-0.044710371643304825,0.7174919247627258,0.24541674554347992,-0.05234711244702339,0.43084293603897095,0.302123486995697,-0.07125016301870346,0.5414363741874695,0.23083265125751495,-0.0725349634885788,0.6185600757598877,0.2208317369222641,-0.0682566836476326,0.679473340511322,0.2330891191959381,-0.06641248613595963
