0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5735616683959961,0.8036271929740906,-4.768967301060911e-07,0.6698580980300903,0.7518866062164307,-0.03966003656387329,0.7371591329574585,0.6299259662628174,-0.04834537208080292,0.7464993000030518,0.521812915802002,-0.05505933612585068,0.7324195504188538,0.43623536825180054,-0.05716020241379738,0.6669958233833313,0.5535959601402283,-0.02028602361679077,0.6782278418540955,0.4749166965484619,-0.07458723336458206,0.6718019247055054,0.5489253401756287,-0.10186462104320526,0.6685330271720886,0.6249241828918457,-0.10664697736501694,0.5952297449111938,0.5697106719017029,-0.016642741858959198,0.6075615882873535,0.49359744787216187,-0.07765069603919983,0.6094133257865906,0.5886028409004211,-0.09306266903877258,0.6143465042114258,0.6717759370803833,-0.08481982350349426,0.5282876491546631,0.5944544672966003,-0.021523959934711456,0.5413464903831482,0.5473070740699768,-0.08579666912555695,0.5532079339027405,0.6460098624229431,-0.0765424519777298,0.5622780323028564,0.7163666486740112,-0.04889215901494026,0.4598568081855774,0.6241627335548401,-0.0283883735537529,0.47969508171081543,0.5792545676231384,-0.07051640003919601,0.49293699860572815,0.651849091053009,-0.05772458761930466,0.49990248680114746,0.7045237421989441,-0.03410075977444649
0.5765821933746338,0.7870232462882996,-4.4101244611738366e-07,0.669638454914093,0.7395824790000916,-0.038666579872369766,0.7356775999069214,0.6220777034759521,-0.04691682755947113,0.7485283613204956,0.5186134576797485,-0.05331810936331749,0.7345073223114014,0.4348103404045105,-0.05569053441286087,0.6609976291656494,0.543129026889801,-0.01782003790140152,0.6775994896888733,0.4711301326751709,-0.07124484330415726,0.6744553446769714,0.5424354076385498,-0.10013952106237411,0.6694879531860352,0.6167706847190857,-0.10623331367969513,0.5924336314201355,0.5600088238716125,-0.014608798548579216,0.6109225749969482,0.48843473196029663,-0.07356994599103928,0.6134935021400452,0.5806326270103455,-0.0896441638469696,0.6158576607704163,0.6614154577255249,-0.08224201202392578,0.5278714895248413,0.5860092639923096,-0.019886033609509468,0.5460689663887024,0.5413642525672913,-0.0819794088602066,0.5573790669441223,0.6358935236930847,-0.07395714521408081,0.564274787902832,0.7028065919876099,-0.04775730147957802,0.46262067556381226,0.6166025996208191,-0.027081258594989777,0.48520076274871826,0.5739119648933411,-0.06788983196020126,0.4979712963104248,0.6455270051956177,-0.05494164675474167,0.504280149936676,0.6972017884254456,-0.03156876564025879
0.575678288936615,0.7804124355316162,-4.7400007474607264e-07,0.6711016297340393,0.7354380488395691,-0.038543395698070526,0.7420145273208618,0.6176501512527466,-0.04621681571006775,0.7548943758010864,0.5120334625244141,-0.0516652874648571,0.7387920618057251,0.4294338822364807,-0.053590934723615646,0.6653121709823608,0.5377600789070129,-0.019154848530888557,0.6822795867919922,0.46374762058258057,-0.071273073554039,0.6766681671142578,0.5318289399147034,-0.09914083778858185,0.6704421043395996,0.6053581237792969,-0.10511898994445801,0.5965139865875244,0.5546035766601562,-0.016297318041324615,0.61475670337677,0.478906512260437,-0.07584617286920547,0.6164555549621582,0.5702040791511536,-0.09262367337942123,0.6185848712921143,0.6538013815879822,-0.08545168489217758,0.5324887037277222,0.5803079009056091,-0.021571874618530273,0.549886167049408,0.5345155596733093,-0.08550005406141281,0.5599744319915771,0.6319968700408936,-0.07842522859573364,0.5661932229995728,0.7023143172264099,-0.052376799285411835,0.4669991433620453,0.610673189163208,-0.028510814532637596,0.4870964586734772,0.5678234696388245,-0.07211160659790039,0.498183935880661,0.6429789662361145,-0.06032654643058777,0.5041974782943726,0.6971871852874756,-0.03738508000969887
0.5789859890937805,0.7759417295455933,-5.348504714675073e-07,0.6743228435516357,0.7326817512512207,-0.03560642525553703,0.7458604574203491,0.6093562245368958,-0.03936900198459625,0.7572219967842102,0.5046253800392151,-0.041375406086444855,0.7443774342536926,0.4247537851333618,-0.03921845555305481,0.6719545125961304,0.53146892786026,-0.011494724079966545,0.687215268611908,0.45725199580192566,-0.060765184462070465,0.6832075119018555,0.5253843665122986,-0.0872349888086319,0.6784347295761108,0.5983888506889343,-0.09267999976873398,0.6048998236656189,0.5489366054534912,-0.009145325049757957,0.6167986392974854,0.4719424247741699,-0.0669565424323082,0.6204937696456909,0.5635284781455994,-0.08268138766288757,0.6243559718132019,0.6454683542251587,-0.0747048482298851,0.5409352779388428,0.5744982361793518,-0.015038629062473774,0.5524792671203613,0.5214508771896362,-0.07678193598985672,0.5654040575027466,0.6176153421401978,-0.06832093745470047,0.5730112195014954,0.687090277671814,-0.04191664978861809,0.47353026270866394,0.6047657132148743,-0.022644411772489548,0.48925167322158813,0.5597357749938965,-0.06591087579727173,0.5024309158325195,0.6333588361740112,-0.054152004420757294,0.5092086791992188,0.6856789588928223,-0.03131021559238434
0.5756002068519592,0.775906503200531,-5.777973797194136e-07,0.6744968891143799,0.7234303951263428,-0.038961075246334076,0.7471243143081665,0.6054164171218872,-0.04510460048913956,0.7619651556015015,0.5005601644515991,-0.049865901470184326,0.7530286908149719,0.41467753052711487,-0.04955378547310829,0.6753991842269897,0.5245239734649658,-0.007029775530099869,0.6869628429412842,0.45034700632095337,-0.0580916702747345,0.6798527836799622,0.5213640332221985,-0.08567972481250763,0.6752493977546692,0.5935922265052795,-0.09122015535831451,0.6065157055854797,0.5396525859832764,-0.002980410121381283,0.6176026463508606,0.4657621383666992,-0.060652658343315125,0.6192688941955566,0.557939350605011,-0.0762782171368599,0.6240437626838684,0.6370515823364258,-0.06815113872289658,0.5416527390480042,0.5631272792816162,-0.008569140918552876,0.5538411736488342,0.5167785882949829,-0.07008996605873108,0.5648149251937866,0.612127959728241,-0.06285124272108078,0.5739113092422485,0.6791225075721741,-0.03668861463665962,0.4766181409358978,0.5924543142318726,-0.01643509976565838,0.493755578994751,0.548492968082428,-0.05713202431797981,0.5051090121269226,0.6197404265403748,-0.04571911692619324,0.511790931224823,0.6710131764411926,-0.023067975416779518
0.5814639925956726,0.7660752534866333,-5.299486360854644e-07,0.6770557761192322,0.7157572507858276,-0.039416488260030746,0.7508606314659119,0.6005842685699463,-0.04592278227210045,0.7669627070426941,0.4961450695991516,-0.05041603371500969,0.7571099400520325,0.41048866510391235,-0.0496559664607048,0.677698016166687,0.5197415351867676,-0.010295771062374115,0.6900354623794556,0.4453200697898865,-0.05990183353424072,0.6844872832298279,0.5146328210830688,-0.08573868125677109,0.6805551648139954,0.5843712687492371,-0.09053337574005127,0.6110429167747498,0.5339550971984863,-0.006081074941903353,0.6217858791351318,0.4572593569755554,-0.06299147009849548,0.6257787942886353,0.5472986698150635,-0.07819641381502151,0.6312414407730103,0.624317467212677,-0.07047829031944275,0.5461999177932739,0.5567108392715454,-0.010967410169541836,0.5585651397705078,0.5064603686332703,-0.07273729145526886,0.5719778537750244,0.6026022434234619,-0.06532792747020721,0.5812978744506836,0.6704256534576416,-0.03937946632504463,0.4795610308647156,0.5846433639526367,-0.018035946413874626,0.49618005752563477,0.5403193831443787,-0.060560233891010284,0.5116420984268188,0.6115757822990417,-0.05009094998240471,0.5206072330474854,0.6631383895874023,-0.028035076335072517
0.5825779438018799,0.7632410526275635,-5.690362741006538e-07,0.6785894632339478,0.7128110527992249,-0.036302682012319565,0.7530011534690857,0.5946274995803833,-0.04082523658871651,0.7693875432014465,0.49114346504211426,-0.044055189937353134,0.7594651579856873,0.4073140621185303,-0.042397379875183105,0.6774340867996216,0.5145214200019836,-0.006073993165045977,0.6939616203308105,0.439107745885849,-0.053778477013111115,0.6855970621109009,0.5099407434463501,-0.07867328822612762,0.6783632040023804,0.5808300971984863,-0.08276188373565674,0.6120461821556091,0.5290037989616394,-0.002701890654861927,0.623647153377533,0.45066753029823303,-0.05872076377272606,0.6251689791679382,0.5410135984420776,-0.07382504642009735,0.6288619637489319,0.6197126507759094,-0.0652407556772232,0.5483604669570923,0.5521893501281738,-0.008172731846570969,0.5605623722076416,0.502964973449707,-0.06880155205726624,0.5721240639686584,0.6004021763801575,-0.06173134967684746,0.5796644687652588,0.6693769693374634,-0.03552030399441719,0.4824691414833069,0.5806256532669067,-0.015492661856114864,0.4992167353630066,0.5362177491188049,-0.056005556136369705,0.5122642517089844,0.6095386147499084,-0.044640906155109406,0.5195304751396179,0.6617233753204346,-0.021977847442030907
0.4975714087486267,0.6393657922744751,-8.810119993540866e-07,0.627249002456665,0.5817206501960754,-0.047530557960271835,0.7255095839500427,0.45588991045951843,-0.05804477259516716,0.7522192001342773,0.3302212655544281,-0.0668753907084465,0.7433196902275085,0.2316436916589737,-0.06942297518253326,0.6548680067062378,0.3461361527442932,-0.014788169413805008,0.6731551885604858,0.2647238075733185,-0.08148033171892166,0.652754545211792,0.3584098517894745,-0.12102395296096802,0.6424368619918823,0.453488826751709,-0.1319154053926468,0.564696729183197,0.3515995740890503,-0.006157444790005684,0.5871005058288574,0.28058868646621704,-0.0835123062133789,0.5742992758750916,0.39759522676467896,-0.10722813010215759,0.570882260799408,0.4991886019706726,-0.0997193306684494,0.48438623547554016,0.3645675480365753,-0.008204316720366478,0.4991951584815979,0.33275431394577026,-0.08139535039663315,0.5014904737472534,0.443642795085907,-0.074557363986969,0.5050802230834961,0.5253564119338989,-0.04516128450632095,0.40277671813964844,0.3832048773765564,-0.013492105528712273,0.4269922375679016,0.3539440929889679,-0.059011708945035934,0.43219637870788574,0.4456934332847595,-0.047035422176122665,0.4376213848590851,0.5082306265830994,-0.02115490473806858
0.5895615220069885,0.759435772895813,-5.364034336707846e-07,0.68430095911026,0.7070979475975037,-0.03824475407600403,0.7581426501274109,0.5896556973457336,-0.044788047671318054,0.770483672618866,0.48549461364746094,-0.049921758472919464,0.7595716118812561,0.40147870779037476,-0.04985865205526352,0.6839394569396973,0.5117056369781494,-0.010392699390649796,0.6982318758964539,0.4344748854637146,-0.06243712455034256,0.6900123953819275,0.5029081106185913,-0.08979558944702148,0.6832643747329712,0.5749094486236572,-0.09496430307626724,0.6169220209121704,0.5280568599700928,-0.00783991813659668,0.6274541616439819,0.44729217886924744,-0.06807649880647659,0.628558874130249,0.5359362959861755,-0.0841430202126503,0.6332040429115295,0.6161669492721558,-0.0756419226527214,0.5523079037666321,0.5509058833122253,-0.014512572437524796,0.5647812485694885,0.4989059567451477,-0.07811688631772995,0.5744702219963074,0.5948607325553894,-0.07002337276935577,0.5823761820793152,0.6644518971443176,-0.042472586035728455,0.4858429431915283,0.5787850618362427,-0.023436803370714188,0.5030459761619568,0.532060980796814,-0.06482193619012833,0.5138915777206421,0.6025639176368713,-0.05263844504952431,0.5195827484130859,0.6544176340103149,-0.029236480593681335
0.5928730964660645,0.7522232532501221,-5.116601187182823e-07,0.6843451857566833,0.7009732127189636,-0.035505764186382294,0.7575474977493286,0.5873347520828247,-0.041264310479164124,0.7711473107337952,0.4865886867046356,-0.04607133939862251,0.7615091800689697,0.40395116806030273,-0.04652729630470276,0.6833997368812561,0.5105067491531372,-0.007490712217986584,0.6991419792175293,0.43463224172592163,-0.05724618211388588,0.6960123777389526,0.5016559958457947,-0.08357632160186768,0.6900139451026917,0.5722882747650146,-0.0880826786160469,0.6199057698249817,0.5256819725036621,-0.005472009070217609,0.6315767168998718,0.44580450654029846,-0.06182372197508812,0.6346515417098999,0.5337135791778564,-0.07703261077404022,0.6370790004730225,0.6119703054428101,-0.06864144653081894,0.557157039642334,0.5492075085639954,-0.012244529090821743,0.5702399015426636,0.4953555464744568,-0.07316245883703232,0.5803130865097046,0.5903382301330566,-0.06501069664955139,0.5864326357841492,0.6580745577812195,-0.03806297481060028,0.49139660596847534,0.5788875818252563,-0.020810196176171303,0.5097925662994385,0.5279484391212463,-0.0600428506731987,0.5211014747619629,0.5971688628196716,-0.04676184430718422,0.5253130793571472,0.6489463448524475,-0.02311990223824978
