0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.33634087443351746,0.8111643195152283,7.354819331339968e-07,0.42827972769737244,0.8100602626800537,-0.003602979239076376,0.5057365894317627,0.7742194533348083,-0.01048898696899414,0.5752276182174683,0.7423378825187683,-0.023502908647060394,0.642045259475708,0.7274655103683472,-0.03631417825818062,0.4462835490703583,0.6392375826835632,0.03394019603729248,0.5144771933555603,0.5745502710342407,0.019676631316542625,0.5763539671897888,0.5503740906715393,0.00020429102005437016,0.6281178593635559,0.5381711721420288,-0.013008967973291874,0.4371407628059387,0.6238559484481812,0.0183661300688982,0.5097021460533142,0.5494284629821777,0.007335629779845476,0.5775669813156128,0.5172790884971619,-0.010509016923606396,0.6354677677154541,0.503803014755249,-0.023359309881925583,0.4250184893608093,0.6182940602302551,-0.0027945598121732473,0.490619421005249,0.5386406779289246,-0.012869169935584068,0.5575218200683594,0.5047087669372559,-0.02236255817115307,0.616365373134613,0.48667779564857483,-0.028860855847597122,0.41223153471946716,0.6209686994552612,-0.02647564373910427,0.4646156132221222,0.5459084510803223,-0.033533208072185516,0.5153146982192993,0.5056359767913818,-0.035473961383104324,0.5633516311645508,0.4806046485900879,-0.036768704652786255
0.34632813930511475,0.8003084659576416,7.868712827985291e-07,0.42809757590293884,0.8052003383636475,-0.02247154340147972,0.5061980485916138,0.7707267999649048,-0.037884291261434555,0.5747934579849243,0.7412531971931458,-0.05469118058681488,0.640497088432312,0.7281628251075745,-0.0702461376786232,0.45391473174095154,0.6381319165229797,0.0032751227263361216,0.5176986455917358,0.5716295838356018,-0.019881192594766617,0.5784738063812256,0.5480524301528931,-0.042436666786670685,0.6300740242004395,0.5372989773750305,-0.056274816393852234,0.4447222352027893,0.6220020651817322,-0.0024631500709801912,0.5124738216400146,0.5495163202285767,-0.02029791660606861,0.579399585723877,0.5193606615066528,-0.037871409207582474,0.6374273300170898,0.5062905550003052,-0.0495021790266037,0.43222811818122864,0.6153049468994141,-0.014415263198316097,0.4946736991405487,0.5385157465934753,-0.03011089377105236,0.5592707991600037,0.5054464340209961,-0.039500243961811066,0.6178387999534607,0.48848795890808105,-0.04457663744688034,0.41742590069770813,0.6165196299552917,-0.030050178989768028,0.4679505228996277,0.5458816885948181,-0.040407780557870865,0.5173892974853516,0.5066546201705933,-0.04317369684576988,0.5642371773719788,0.48248958587646484,-0.04415610060095787
0.3357854187488556,0.8028132915496826,7.868167131164228e-07,0.4293462932109833,0.7975389957427979,-0.013782481662929058,0.506217360496521,0.767078161239624,-0.02711288444697857,0.5760205388069153,0.7366690635681152,-0.042516302317380905,0.6416797041893005,0.7237132787704468,-0.057772498577833176,0.4475676119327545,0.640887439250946,0.0020532822236418724,0.5169532299041748,0.5700523257255554,-0.01956690289080143,0.5774831771850586,0.5445723533630371,-0.041113197803497314,0.6290943622589111,0.532311737537384,-0.055199313908815384,0.4378999173641205,0.6235651969909668,-0.007719588465988636,0.5095364451408386,0.5469952821731567,-0.027299290522933006,0.5768557786941528,0.51503586769104,-0.04749254137277603,0.6362703442573547,0.5010870695114136,-0.06172241270542145,0.42448073625564575,0.6200856566429138,-0.021571386605501175,0.4891950190067291,0.5391344428062439,-0.038741230964660645,0.5549502968788147,0.5027989149093628,-0.04939979314804077,0.6149811744689941,0.48326796293258667,-0.05622943863272667,0.4097801446914673,0.6262655854225159,-0.03758113458752632,0.46369418501853943,0.5511521100997925,-0.04980054125189781,0.5134143233299255,0.5103855133056641,-0.05262434482574463,0.5594671964645386,0.4830856919288635,-0.054098278284072876
0.33803120255470276,0.7952009439468384,8.665296604704054e-07,0.42055732011795044,0.7989033460617065,-0.030268117785453796,0.5006840229034424,0.7658708095550537,-0.05137993395328522,0.5698322057723999,0.737815260887146,-0.0718870759010315,0.6370757222175598,0.7241239547729492,-0.09193889796733856,0.4489429295063019,0.6327254176139832,-0.019575119018554688,0.5180759429931641,0.5645365118980408,-0.049866098910570145,0.5813953876495361,0.53631591796875,-0.07581806182861328,0.6346296668052673,0.5219338536262512,-0.0917198434472084,0.4371216595172882,0.6184520721435547,-0.02347405068576336,0.5051625370979309,0.5430940389633179,-0.04800216108560562,0.5733388662338257,0.5110788345336914,-0.06721904128789902,0.6328432559967041,0.49643033742904663,-0.07987610250711441,0.4222676157951355,0.6160194277763367,-0.03315792605280876,0.4828418493270874,0.537735104560852,-0.0545494444668293,0.548067569732666,0.5009925365447998,-0.06455522030591965,0.6082409620285034,0.4822062849998474,-0.06987016648054123,0.4053739309310913,0.6230241060256958,-0.046764928847551346,0.45417487621307373,0.5541934370994568,-0.06175767257809639,0.5019271969795227,0.5122494101524353,-0.0655905231833458,0.5465385913848877,0.4855183959007263,-0.0672416016459465
0.3277208209037781,0.8174828290939331,9.895948096527718e-07,0.41970863938331604,0.8031153678894043,-0.026027360931038857,0.5010483264923096,0.764839768409729,-0.054473161697387695,0.567656934261322,0.7365291714668274,-0.0819881483912468,0.6354390978813171,0.7252289652824402,-0.11285364627838135,0.4444621503353119,0.6322941780090332,-0.05611807107925415,0.5144371390342712,0.5562164187431335,-0.1043502539396286,0.5783072710037231,0.5263282060623169,-0.13998249173164368,0.6338415145874023,0.5146887898445129,-0.16310206055641174,0.41364991664886475,0.6303091049194336,-0.07398904860019684,0.4887440502643585,0.5410469770431519,-0.11356762051582336,0.5612139701843262,0.5071780681610107,-0.14277136325836182,0.625087320804596,0.4905112385749817,-0.16344858705997467,0.37623536586761475,0.6533138751983643,-0.09541087597608566,0.4375186860561371,0.5698020458221436,-0.1334916651248932,0.508273184299469,0.5271776914596558,-0.1580798178911209,0.5777902007102966,0.49507200717926025,-0.17624416947364807,0.33462369441986084,0.6915771961212158,-0.11796385049819946,0.3531654477119446,0.6443127989768982,-0.1514415293931961,0.38769960403442383,0.609661340713501,-0.16515010595321655,0.4256991744041443,0.579115092754364,-0.1753195822238922
0.3265874981880188,0.8010931015014648,9.058260843630705e-07,0.41457366943359375,0.7909275889396667,-0.02548799477517605,0.49621856212615967,0.7524096369743347,-0.053817614912986755,0.5634533166885376,0.7258444428443909,-0.08165273815393448,0.629228949546814,0.715090274810791,-0.1122974157333374,0.44629037380218506,0.6202031970024109,-0.05307928845286369,0.5170034170150757,0.5473780035972595,-0.0988655835390091,0.5799450874328613,0.5219762921333313,-0.13323315978050232,0.6345146894454956,0.5129762887954712,-0.15555424988269806,0.4173584282398224,0.6153219938278198,-0.0697956532239914,0.49513334035873413,0.5314705967903137,-0.10707752406597137,0.5674937963485718,0.4999595880508423,-0.13456788659095764,0.6291384100914001,0.48577168583869934,-0.15436802804470062,0.381218284368515,0.6332619786262512,-0.09007503092288971,0.4463462829589844,0.5512419939041138,-0.12573984265327454,0.5179322361946106,0.5135936141014099,-0.14781714975833893,0.5853609442710876,0.4871196746826172,-0.16419266164302826,0.3406316041946411,0.6672643423080444,-0.11170472204685211,0.3699933588504791,0.6179417967796326,-0.1423274576663971,0.4100959002971649,0.5825793743133545,-0.15453656017780304,0.4511876702308655,0.5529109239578247,-0.1637084037065506
0.3342410922050476,0.7863798141479492,9.083735221793177e-07,0.41908884048461914,0.7795081734657288,-0.03018875978887081,0.49800819158554077,0.7427892684936523,-0.05848835036158562,0.5662316083908081,0.7166082262992859,-0.0850444808602333,0.6338343620300293,0.7079454660415649,-0.11347691714763641,0.44951772689819336,0.6133559942245483,-0.051156867295503616,0.5193784832954407,0.5401522517204285,-0.09511180222034454,0.583059549331665,0.5141604542732239,-0.12803399562835693,0.637897253036499,0.5048279166221619,-0.14873291552066803,0.4265094995498657,0.6088348031044006,-0.06238437443971634,0.5006054043769836,0.5234349966049194,-0.09748408198356628,0.571739137172699,0.4912644922733307,-0.12280545383691788,0.6332472562789917,0.476657509803772,-0.14030547440052032,0.39680102467536926,0.6247727274894714,-0.07765772193670273,0.4556196928024292,0.5401771068572998,-0.10936547070741653,0.5235422849655151,0.4981805682182312,-0.12743470072746277,0.5893577337265015,0.4707174599170685,-0.1402290165424347,0.3618639409542084,0.6547203660011292,-0.09529229253530502,0.3881773054599762,0.5970709919929504,-0.12184350937604904,0.42679089307785034,0.5570855736732483,-0.13153263926506042,0.46675243973731995,0.5266997218132019,-0.13824746012687683
0.33433181047439575,0.7533688545227051,8.299209639517358e-07,0.4140309691429138,0.7619561553001404,-0.03388449177145958,0.4937233328819275,0.7324016094207764,-0.052732352167367935,0.5650416612625122,0.7039391994476318,-0.06989503651857376,0.6344786882400513,0.6969814896583557,-0.08482436835765839,0.4512239396572113,0.5950625538825989,-0.011889109387993813,0.5165508985519409,0.5321490168571472,-0.040462810546159744,0.5814526081085205,0.5112178325653076,-0.06554820388555527,0.6342172026634216,0.5031447410583496,-0.08061686158180237,0.4406881332397461,0.5752366185188293,-0.011669114232063293,0.51372891664505,0.5092718005180359,-0.034881316125392914,0.5852265954017639,0.4853573739528656,-0.054930854588747025,0.6448230147361755,0.4770464301109314,-0.06736836582422256,0.4287532567977905,0.5656639337539673,-0.017971083521842957,0.4968307912349701,0.5003055930137634,-0.038785193115472794,0.5655186176300049,0.47154125571250916,-0.05051206424832344,0.6244301199913025,0.45876529812812805,-0.05626882612705231,0.41392937302589417,0.5654457807540894,-0.028567887842655182,0.46648234128952026,0.5044978260993958,-0.044621072709560394,0.5190002918243408,0.471671462059021,-0.050408974289894104,0.5658645629882812,0.4511790871620178,-0.0526035837829113
0.3390621542930603,0.7389459609985352,8.392428298975574e-07,0.4158346652984619,0.7485702633857727,-0.034251414239406586,0.4950825572013855,0.7201983332633972,-0.05395100265741348,0.5654889941215515,0.6944289207458496,-0.07215319573879242,0.6359304189682007,0.6866071224212646,-0.08847619593143463,0.4587459862232208,0.5820083618164062,-0.011337057687342167,0.5257487893104553,0.5251979827880859,-0.04122417792677879,0.590201199054718,0.5073609352111816,-0.0678025409579277,0.6425961256027222,0.5008640289306641,-0.0839734598994255,0.44749394059181213,0.5626734495162964,-0.011397586204111576,0.5199376344680786,0.5010557174682617,-0.03616097941994667,0.5901607275009155,0.4788966178894043,-0.05731071159243584,0.6496033668518066,0.4708399772644043,-0.0704314112663269,0.4342583417892456,0.553551971912384,-0.01819819211959839,0.5019128918647766,0.49005967378616333,-0.04065453261137009,0.5696905851364136,0.46211501955986023,-0.052867040038108826,0.6290602684020996,0.44997602701187134,-0.05849933996796608,0.41831719875335693,0.5544591546058655,-0.029281526803970337,0.4711154103279114,0.49522602558135986,-0.045642852783203125,0.5233672857284546,0.4624558389186859,-0.05128699913620949,0.5706810355186462,0.4419146180152893,-0.053346436470746994
0.3523491621017456,0.7204988598823547,8.800875548331533e-07,0.42304739356040955,0.7341833114624023,-0.032484591007232666,0.5005946159362793,0.7091431617736816,-0.051211148500442505,0.5726921558380127,0.6870082020759583,-0.06846993416547775,0.6412980556488037,0.6816372871398926,-0.08390700817108154,0.46462348103523254,0.56712406873703,-0.008493458852171898,0.531345009803772,0.515139102935791,-0.037321168929338455,0.5967730283737183,0.5016508102416992,-0.06385655701160431,0.6497507095336914,0.5001986622810364,-0.07983686774969101,0.456952840089798,0.5492703914642334,-0.008202636614441872,0.5304675102233887,0.49091053009033203,-0.03121074102818966,0.6029740571975708,0.4711512625217438,-0.05220428854227066,0.6627830862998962,0.46738579869270325,-0.06552695482969284,0.44618168473243713,0.5397071838378906,-0.014444969594478607,0.5157971382141113,0.4769354462623596,-0.0345245860517025,0.5860402584075928,0.45326465368270874,-0.04624802991747856,0.6457037329673767,0.4462849795818329,-0.05183803662657738,0.4314637780189514,0.5387468934059143,-0.024854961782693863,0.48706501722335815,0.4798066020011902,-0.03876989334821701,0.5420406460762024,0.45063942670822144,-0.0437469556927681,0.5911328792572021,0.43511950969696045,-0.04560767486691475
