0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.4096115529537201,0.9172191619873047,9.314799740423041e-07,0.5469303131103516,0.7997169494628906,0.12888720631599426,0.6112155914306641,0.7182037234306335,0.1631241887807846,0.6684911847114563,0.657534122467041,0.1430947184562683,0.700063943862915,0.5643346309661865,0.11460859328508377,0.4241987466812134,0.5578246712684631,0.27347108721733093,0.442003071308136,0.41417208313941956,0.32757872343063354,0.45009809732437134,0.314040869474411,0.3393121361732483,0.44326251745224,0.2399197220802307,0.33423590660095215,0.40069466829299927,0.5580418705940247,0.17020206153392792,0.49317964911460876,0.4455137848854065,0.17989559471607208,0.5836949348449707,0.4685458540916443,0.14362195134162903,0.6293481588363647,0.5116034150123596,0.12403880804777145,0.39341238141059875,0.5620673894882202,0.0643913596868515,0.49022215604782104,0.44446852803230286,0.06532129645347595,0.5845692157745361,0.4970768094062805,0.03647906333208084,0.6274023056030273,0.5669059157371521,0.01997729204595089,0.4107460081577301,0.56556236743927,-0.03534947708249092,0.4784861207008362,0.45203056931495667,-0.032129619270563126,0.5665546655654907,0.468450665473938,-0.039471305906772614,0.6215676069259644,0.5164152979850769,-0.046373941004276276
0.5235041975975037,0.7564746141433716,2.5460482788730587e-07,0.6249247789382935,0.68770432472229,0.025140615180134773,0.6785519123077393,0.6357401609420776,0.021693155169487,0.7248226404190063,0.5923531651496887,0.0013807337963953614,0.7462003827095032,0.528198778629303,-0.019083600491285324,0.5369210839271545,0.4899822175502777,0.05779780447483063,0.5633102655410767,0.383209228515625,0.05223466083407402,0.5734655261039734,0.317629337310791,0.038673922419548035,0.5700073838233948,0.2631494700908661,0.025104058906435966,0.5173197984695435,0.4874541461467743,0.02060674875974655,0.6104799509048462,0.40816807746887207,-0.009966266341507435,0.6804115772247314,0.44612663984298706,-0.035525646060705185,0.7103692293167114,0.49724912643432617,-0.046783629804849625,0.5142551064491272,0.4989337623119354,-0.018255358561873436,0.6144865155220032,0.40842533111572266,-0.04592670500278473,0.6921004056930542,0.45583873987197876,-0.050545722246170044,0.7260967493057251,0.5110849738121033,-0.04750490561127663,0.5345901250839233,0.5217822790145874,-0.05673566833138466,0.592820942401886,0.42498594522476196,-0.07472359389066696,0.6549992561340332,0.42845797538757324,-0.07117263972759247,0.6964244246482849,0.4548232853412628,-0.06507361680269241
0.5242515206336975,0.7587598562240601,1.795756361389067e-07,0.6263092160224915,0.6866310238838196,0.0317748561501503,0.6791750192642212,0.6317126750946045,0.03214343264698982,0.7250145673751831,0.588984489440918,0.014632588252425194,0.746772825717926,0.5299255847930908,-0.0033617408480495214,0.5357537269592285,0.4884624183177948,0.055691786110401154,0.5642074346542358,0.378879576921463,0.04697201028466225,0.5754029750823975,0.31065306067466736,0.032024260610342026,0.5724238753318787,0.25686073303222656,0.018188847228884697,0.5154844522476196,0.4859049916267395,0.014635205268859863,0.62122642993927,0.41509371995925903,-0.018001772463321686,0.6944094896316528,0.45650714635849,-0.04269681125879288,0.7253222465515137,0.5082564353942871,-0.05329139903187752,0.512064516544342,0.4981863796710968,-0.027322866022586823,0.6170212030410767,0.41277429461479187,-0.05701339244842529,0.6938424706459045,0.46128275990486145,-0.059070225805044174,0.7266544103622437,0.5145933628082275,-0.05392008274793625,0.5309312343597412,0.5222182273864746,-0.06832163780927658,0.5909680128097534,0.422906756401062,-0.08769118785858154,0.6516373753547668,0.4233841001987457,-0.08193349838256836,0.6911789774894714,0.4449326694011688,-0.0735856294631958
0.5238540768623352,0.7587934136390686,2.272953736337513e-07,0.6314416527748108,0.6846110820770264,0.03341345861554146,0.6799339652061462,0.6333349943161011,0.034860722720623016,0.7254751920700073,0.5868709087371826,0.016934296116232872,0.751245379447937,0.526384711265564,-0.0015381758566945791,0.5338397026062012,0.48889920115470886,0.07288539409637451,0.5663669109344482,0.38222211599349976,0.06768706440925598,0.5779401659965515,0.31438884139060974,0.052565257996320724,0.5753001570701599,0.25971168279647827,0.03793264552950859,0.5146176815032959,0.4860270917415619,0.03157542645931244,0.6105244159698486,0.4096231460571289,0.00014728112728334963,0.6808986067771912,0.44279715418815613,-0.02859446592628956,0.7130432724952698,0.49013441801071167,-0.04167506471276283,0.5122748613357544,0.4964536428451538,-0.011401243507862091,0.615800142288208,0.408330500125885,-0.04180796816945076,0.6961507797241211,0.4557461440563202,-0.04987663775682449,0.7328213453292847,0.5121907591819763,-0.047684330493211746,0.532799482345581,0.5169272422790527,-0.053251560777425766,0.5954692959785461,0.4214833378791809,-0.07343186438083649,0.6614590883255005,0.4291988015174866,-0.0710982084274292,0.7071073055267334,0.46081170439720154,-0.06465932726860046
0.5275567770004272,0.7472876310348511,3.7709668276875163e-07,0.6279734373092651,0.6904367208480835,0.015220570378005505,0.6828306913375854,0.6354345083236694,0.012787124142050743,0.7285070419311523,0.5871489644050598,-0.004414241295307875,0.7533435225486755,0.5192710757255554,-0.019900422543287277,0.5471631288528442,0.4858085513114929,0.06549989432096481,0.5694459080696106,0.3778025507926941,0.0646599680185318,0.5779144167900085,0.312735915184021,0.054076600819826126,0.5749700665473938,0.2567117214202881,0.04337069019675255,0.5256497859954834,0.4806278347969055,0.034395936876535416,0.5794598460197449,0.3767983317375183,0.014481416903436184,0.6228401064872742,0.3551601767539978,-0.011777343228459358,0.6425911784172058,0.35404741764068604,-0.026808075606822968,0.5201352834701538,0.48936861753463745,-0.0004929653950966895,0.6118202209472656,0.3946644067764282,-0.028285657986998558,0.6860153675079346,0.43476319313049316,-0.042425598949193954,0.7218257188796997,0.48791611194610596,-0.04510519653558731,0.5377521514892578,0.5096071362495422,-0.03556818887591362,0.5988781452178955,0.4204314053058624,-0.05617951974272728,0.6612707376480103,0.42254990339279175,-0.06007074564695358,0.7051745057106018,0.45108217000961304,-0.05913867428898811
0.5251618027687073,0.7485747933387756,3.3089420981013973e-07,0.6246116757392883,0.6928166151046753,0.022021066397428513,0.677915096282959,0.6368989944458008,0.020414132624864578,0.7250242233276367,0.5931553244590759,0.002269498538225889,0.7501665949821472,0.5251237750053406,-0.014608331955969334,0.5403297543525696,0.4834815561771393,0.0730157271027565,0.5658405423164368,0.38077312707901,0.07343398034572601,0.5793552398681641,0.313168466091156,0.06342577934265137,0.5792396068572998,0.25847601890563965,0.052719537168741226,0.519895613193512,0.47647300362586975,0.03885124996304512,0.5936242938041687,0.3906674087047577,0.015410962514579296,0.6495628356933594,0.40037116408348083,-0.010811440646648407,0.6724687814712524,0.4292670488357544,-0.023191174492239952,0.5156763195991516,0.48237866163253784,0.001633740495890379,0.6157934665679932,0.3950207829475403,-0.025862757116556168,0.6921552419662476,0.4405936598777771,-0.036961618810892105,0.7267842888832092,0.4993147552013397,-0.03679775446653366,0.5338651537895203,0.5004532337188721,-0.03520743548870087,0.5966353416442871,0.41498255729675293,-0.053475748747587204,0.6577997803688049,0.4173445701599121,-0.05490753427147865,0.699458658695221,0.444940984249115,-0.051751527935266495
0.5215868353843689,0.7435387372970581,3.1409138046001317e-07,0.6233699917793274,0.6925855278968811,0.015176348388195038,0.6792024374008179,0.6352089047431946,0.011559158563613892,0.7275592088699341,0.5895374417304993,-0.006513106636703014,0.7521640062332153,0.5231435298919678,-0.022357912734150887,0.5460920333862305,0.48426422476768494,0.060093965381383896,0.5691197514533997,0.3770495355129242,0.053571779280900955,0.5810987949371338,0.30653566122055054,0.04049525782465935,0.5796722173690796,0.251151978969574,0.029088055714964867,0.5238921046257019,0.47864341735839844,0.029732951894402504,0.598028838634491,0.39194825291633606,-0.0017941825790330768,0.654645562171936,0.4008156657218933,-0.029768081381917,0.6787322163581848,0.4290563464164734,-0.04124736413359642,0.5173006653785706,0.4852128028869629,-0.003937858622521162,0.6174778938293457,0.3999970257282257,-0.03962402045726776,0.6942721009254456,0.44452205300331116,-0.05240669101476669,0.730005145072937,0.502907395362854,-0.050561971962451935,0.5313538908958435,0.5014948844909668,-0.037304602563381195,0.5968142151832581,0.42133212089538574,-0.06142925098538399,0.6577143669128418,0.4207683503627777,-0.06486301124095917,0.6997191309928894,0.44271397590637207,-0.06121392175555229
0.5172445178031921,0.7460654973983765,2.6157647425861796e-07,0.6208564043045044,0.6894871592521667,0.02126334421336651,0.6806730628013611,0.630825936794281,0.017252197489142418,0.7276830077171326,0.5860022306442261,-0.004854284226894379,0.7506082653999329,0.5206019878387451,-0.02543172612786293,0.5445599555969238,0.4826606214046478,0.06498248875141144,0.5674229264259338,0.36922937631607056,0.057211585342884064,0.5828014016151428,0.2983894944190979,0.044337302446365356,0.5822672247886658,0.24465402960777283,0.032709550112485886,0.5226369500160217,0.4799176752567291,0.028338242322206497,0.6182817816734314,0.40562036633491516,-0.011115221306681633,0.6905685663223267,0.44013258814811707,-0.04030029475688934,0.7197843790054321,0.4870684742927551,-0.05013309419155121,0.5158765316009521,0.48641806840896606,-0.011235026642680168,0.6199384927749634,0.4005644619464874,-0.04954658821225166,0.6995416879653931,0.445855051279068,-0.05955132469534874,0.7336896061897278,0.5021966099739075,-0.055109452456235886,0.5271685123443604,0.5018512010574341,-0.05056571215391159,0.5925565361976624,0.4156920313835144,-0.07664406299591064,0.6579949855804443,0.4144509434700012,-0.07864537090063095,0.7006015777587891,0.43522611260414124,-0.07300678640604019
0.5184743404388428,0.751764178276062,2.419972702227824e-07,0.6221376657485962,0.6873178482055664,0.022320957854390144,0.6821249127388,0.6258121728897095,0.01802142709493637,0.7294222712516785,0.5834935307502747,-0.0031214135233312845,0.7507018446922302,0.5184319615364075,-0.022303812205791473,0.5360361337661743,0.4724365174770355,0.05641406774520874,0.5650852918624878,0.3615849018096924,0.046085670590400696,0.5814079642295837,0.29149121046066284,0.030975250527262688,0.5815684795379639,0.23743823170661926,0.017601098865270615,0.5110479593276978,0.47126615047454834,0.019455427303910255,0.618361234664917,0.40247243642807007,-0.020469453185796738,0.6882928609848022,0.44015446305274963,-0.049573030322790146,0.7144284248352051,0.4885978102684021,-0.06061501055955887,0.5037381052970886,0.481283962726593,-0.01949669048190117,0.616820216178894,0.39975371956825256,-0.057486578822135925,0.6965705156326294,0.44320568442344666,-0.0665396973490715,0.7314518690109253,0.49722418189048767,-0.06277210265398026,0.5174506306648254,0.501065194606781,-0.05795346945524216,0.5917397737503052,0.4174836575984955,-0.08436186611652374,0.6574681997299194,0.4144837260246277,-0.08591305464506149,0.7008360624313354,0.4311034381389618,-0.08051353693008423
0.5132402181625366,0.7548494338989258,1.901319706121285e-07,0.6194523572921753,0.6829029321670532,0.027568621560931206,0.6826920509338379,0.6238394975662231,0.023883456364274025,0.732465386390686,0.5784927606582642,0.0007588529260829091,0.7440200448036194,0.5076221823692322,-0.021428348496556282,0.5470177531242371,0.46655112504959106,0.06822817027568817,0.5723338723182678,0.3522583842277527,0.06282901018857956,0.5861175656318665,0.28536099195480347,0.05096503347158432,0.5843019485473633,0.2316897213459015,0.040291909128427505,0.5207768082618713,0.46681493520736694,0.02795415371656418,0.6215147972106934,0.3872520625591278,-0.0029775139410048723,0.6888574361801147,0.4261115789413452,-0.02797389030456543,0.7137678861618042,0.4778246581554413,-0.03717343509197235,0.508334755897522,0.476812481880188,-0.014298024587333202,0.6154522895812988,0.39244571328163147,-0.043574146926403046,0.6907623410224915,0.43852683901786804,-0.04792995750904083,0.7197339534759521,0.49873897433280945,-0.04228688403964043,0.5143764615058899,0.4967579245567322,-0.056409332901239395,0.5851860642433167,0.405941903591156,-0.073765330016613,0.6521303057670593,0.40513694286346436,-0.06903522461652756,0.6954905986785889,0.42942994832992554,-0.060350626707077026
