0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.34946316480636597,0.882390558719635,4.1131585248876945e-07,0.4396824240684509,0.8244705200195312,0.00694747781381011,0.4924057126045227,0.7553455233573914,-0.003800252452492714,0.537872850894928,0.6979742050170898,-0.029231805354356766,0.5437620878219604,0.6446735262870789,-0.05370694026350975,0.3379392623901367,0.6219584941864014,0.034748323261737823,0.3668043315410614,0.5089700222015381,0.01982748508453369,0.3860597312450409,0.43406450748443604,0.004483052995055914,0.3938106596469879,0.3766487240791321,-0.008650053292512894,0.3098122477531433,0.623465359210968,0.006236485671252012,0.41891390085220337,0.5528860688209534,-0.03424365445971489,0.49851375818252563,0.5844411253929138,-0.05676823854446411,0.5349683165550232,0.6284483671188354,-0.06336509436368942,0.29965150356292725,0.632359504699707,-0.02503053843975067,0.41713517904281616,0.5555720329284668,-0.06521108746528625,0.49165600538253784,0.5958652496337891,-0.07113615423440933,0.522882342338562,0.6504634618759155,-0.0637345090508461,0.30963921546936035,0.6449575424194336,-0.05702083557844162,0.399880975484848,0.5688018798828125,-0.0842171311378479,0.4669634699821472,0.5843713879585266,-0.08300714939832687,0.5051074028015137,0.6231929659843445,-0.07424458116292953
0.36050480604171753,0.8925703763961792,4.0875644913285214e-07,0.448907732963562,0.8356114625930786,0.00893416441977024,0.49839863181114197,0.7671107649803162,0.0019372127717360854,0.5395090579986572,0.7138293981552124,-0.019696390256285667,0.5497913956642151,0.6595399975776672,-0.04102564975619316,0.34620097279548645,0.6407519578933716,0.041362881660461426,0.3686795234680176,0.5244492888450623,0.02912166155874729,0.3863617777824402,0.4481748044490814,0.014185715466737747,0.39254918694496155,0.39123988151550293,0.0007397926528938115,0.3216969072818756,0.6407645344734192,0.012560100294649601,0.4286960959434509,0.5691280364990234,-0.02859063632786274,0.5072274804115295,0.6015743613243103,-0.054070111364126205,0.5420538783073425,0.6483616828918457,-0.06284710019826889,0.3115740716457367,0.6485560536384583,-0.01905842125415802,0.4268934428691864,0.5708428621292114,-0.0607382133603096,0.5037083625793457,0.6080137491226196,-0.06968070566654205,0.5363547801971436,0.6600557565689087,-0.06470715254545212,0.31786391139030457,0.6615315079689026,-0.05096858739852905,0.4050629734992981,0.58751380443573,-0.08013545721769333,0.4692249596118927,0.5932566523551941,-0.08184599131345749,0.5062581300735474,0.6230367422103882,-0.07559101283550262
0.37235715985298157,0.9060311317443848,4.5264368964126334e-07,0.46355757117271423,0.8440629243850708,0.005488992668688297,0.5117153525352478,0.7717574238777161,-0.0027666676323860884,0.551052451133728,0.7127203941345215,-0.025018487125635147,0.5638862252235413,0.6549782156944275,-0.045924022793769836,0.3602505028247833,0.6466795802116394,0.0389864444732666,0.3817647695541382,0.5319914817810059,0.025590630248188972,0.3971516489982605,0.45784011483192444,0.011022457852959633,0.40169572830200195,0.4035458564758301,-0.0009452637750655413,0.33396250009536743,0.6505904793739319,0.01255124993622303,0.42516815662384033,0.5752173066139221,-0.0276600643992424,0.5018336772918701,0.5975355505943298,-0.052174314856529236,0.5401737689971924,0.6385695338249207,-0.060048576444387436,0.32146570086479187,0.6598832011222839,-0.017296213656663895,0.42539602518081665,0.580277681350708,-0.059439875185489655,0.5005108118057251,0.6151135563850403,-0.06924718618392944,0.534163236618042,0.6674862504005432,-0.06389887630939484,0.3255026340484619,0.672643780708313,-0.047598451375961304,0.40791332721710205,0.596623957157135,-0.07718576490879059,0.47460630536079407,0.6002041697502136,-0.08009945601224899,0.5145554542541504,0.6272974014282227,-0.07414913177490234
0.38206225633621216,0.9203488230705261,3.5613800264400197e-07,0.4702257812023163,0.8510189652442932,0.010223466902971268,0.5181474685668945,0.7794740796089172,0.0035644061863422394,0.5556278228759766,0.7224410176277161,-0.018416745588183403,0.5688022971153259,0.6666812300682068,-0.039020564407110214,0.3676656186580658,0.6581839919090271,0.04554074630141258,0.38474178314208984,0.545237123966217,0.03217586874961853,0.3965034484863281,0.47114449739456177,0.01640644669532776,0.40004098415374756,0.4139251708984375,0.0027946082409471273,0.3396119773387909,0.6612995862960815,0.01623346284031868,0.4267630875110626,0.5843125581741333,-0.023519473150372505,0.5053589344024658,0.6019964218139648,-0.049290575087070465,0.549383819103241,0.6406711339950562,-0.05843329057097435,0.3258768320083618,0.6703501343727112,-0.01622752845287323,0.4271411597728729,0.5878812670707703,-0.05674637854099274,0.5048617720603943,0.6179729104042053,-0.06775030493736267,0.545775294303894,0.6697739362716675,-0.06413282454013824,0.33042091131210327,0.6827988624572754,-0.04903620108962059,0.41600096225738525,0.6105657815933228,-0.07736929506063461,0.48568975925445557,0.6225979924201965,-0.07948729395866394,0.5304096341133118,0.6600611805915833,-0.07319778949022293
0.3973989188671112,0.9286366701126099,3.4975141716131475e-07,0.48420482873916626,0.862660825252533,0.004654020071029663,0.5318304300308228,0.7894593477249146,-0.0017893073381856084,0.5636894702911377,0.7313194870948792,-0.021081220358610153,0.5741400718688965,0.6766670942306519,-0.03843145817518234,0.37267136573791504,0.6733325719833374,0.03600923717021942,0.38808295130729675,0.5640614032745361,0.02100239507853985,0.3971937894821167,0.4902693033218384,0.005020361393690109,0.3988652229309082,0.43343305587768555,-0.008709493093192577,0.3436691462993622,0.6778200268745422,0.010343602858483791,0.4322521686553955,0.5972765684127808,-0.033216383308172226,0.5157082080841064,0.614288330078125,-0.06013381481170654,0.5631581544876099,0.6521543264389038,-0.06908269226551056,0.33172693848609924,0.6869567632675171,-0.018277624621987343,0.4266684353351593,0.6006581783294678,-0.06396175920963287,0.5110535025596619,0.6268382668495178,-0.07658423483371735,0.5579587817192078,0.6737526655197144,-0.07239323854446411,0.3391176164150238,0.6977526545524597,-0.04712773114442825,0.41869235038757324,0.6180903911590576,-0.07936185598373413,0.4882468581199646,0.6270344853401184,-0.08255823701620102,0.5328513979911804,0.6594131588935852,-0.07621558755636215
0.4131430387496948,0.9419330358505249,5.577254569288925e-07,0.4946206212043762,0.8709627389907837,0.0006385568412952125,0.5446802377700806,0.8000875115394592,-0.0073418342508375645,0.5811223983764648,0.7355457544326782,-0.028358569368720055,0.5780332088470459,0.6727589964866638,-0.047608181834220886,0.3969656229019165,0.6871851086616516,0.04985377565026283,0.40492650866508484,0.5833376049995422,0.040558282285928726,0.40477901697158813,0.5123462080955505,0.028755448758602142,0.4012787938117981,0.45544296503067017,0.01907513476908207,0.37017276883125305,0.6888635754585266,0.027240397408604622,0.40570545196533203,0.5969218611717224,0.001883452176116407,0.4597691595554352,0.5648455023765564,-0.018906889483332634,0.5022310018539429,0.5581072568893433,-0.028127729892730713,0.35155239701271057,0.6978307366371155,-0.0009428581106476486,0.4299243092536926,0.6052859425544739,-0.0410662479698658,0.509574830532074,0.6245148181915283,-0.05806673318147659,0.5614409446716309,0.670471727848053,-0.057526733726263046,0.3492121994495392,0.7087352275848389,-0.029664473608136177,0.42098718881607056,0.6319803595542908,-0.060020286589860916,0.4895196855068207,0.635649561882019,-0.06776636838912964,0.5411617755889893,0.6685593128204346,-0.06527925282716751
0.42339861392974854,0.9553427696228027,4.5191913500275405e-07,0.5038763284683228,0.8829449415206909,0.005598294083029032,0.5530879497528076,0.807377815246582,-0.0016608813311904669,0.588039755821228,0.742825448513031,-0.022283829748630524,0.5858889222145081,0.6817742586135864,-0.040998734533786774,0.3932463228702545,0.7003663778305054,0.048297006636857986,0.40036171674728394,0.5913181304931641,0.039224885404109955,0.40450459718704224,0.5189476013183594,0.02607853338122368,0.40221789479255676,0.4651529788970947,0.014121996238827705,0.36639416217803955,0.7045662999153137,0.022632300853729248,0.44700902700424194,0.6196760535240173,-0.011633140034973621,0.5252199172973633,0.6304762959480286,-0.036084868013858795,0.571706235408783,0.6657842993736267,-0.04478253051638603,0.3533792793750763,0.7132208347320557,-0.006534815765917301,0.44537636637687683,0.622596800327301,-0.04385044798254967,0.5221927165985107,0.646278440952301,-0.054451774805784225,0.5640064477920532,0.6929866671562195,-0.05086773633956909,0.3597462773323059,0.7236226797103882,-0.036312077194452286,0.4335319697856903,0.6414588093757629,-0.06274016946554184,0.49906158447265625,0.6454939246177673,-0.0644148662686348,0.5435770750045776,0.6762450337409973,-0.05802641808986664
0.437322735786438,0.9527527093887329,3.913015405032638e-07,0.5167100429534912,0.8950319886207581,4.533184983301908e-05,0.5608813762664795,0.8167144060134888,-0.007616844028234482,0.5932349562644958,0.7536612153053284,-0.02721618302166462,0.5953715443611145,0.6974378228187561,-0.04529077187180519,0.4003736972808838,0.709555447101593,0.03818453103303909,0.40733006596565247,0.5987635254859924,0.02795538492500782,0.4129192531108856,0.5257948637008667,0.013849113136529922,0.40697216987609863,0.4748070240020752,0.0012821386335417628,0.37455496191978455,0.7114573121070862,0.015744486823678017,0.4628869593143463,0.6350088119506836,-0.02380557730793953,0.5469722151756287,0.6494632959365845,-0.048922646790742874,0.5931298732757568,0.6877684593200684,-0.05631992965936661,0.36426183581352234,0.7182426452636719,-0.010031165555119514,0.4562690258026123,0.6318531036376953,-0.04991873353719711,0.5335019826889038,0.6530836224555969,-0.06092163920402527,0.5759492516517639,0.6966708302497864,-0.056525830179452896,0.3722255825996399,0.727835476398468,-0.03678777813911438,0.4507683515548706,0.6480125188827515,-0.06563552469015121,0.519255518913269,0.6489909887313843,-0.06821807473897934,0.5658477544784546,0.6764051914215088,-0.061428915709257126
0.5101913809776306,0.736907958984375,4.6236684170253284e-07,0.6476106643676758,0.6378112435340881,0.1306992620229721,0.7264687418937683,0.5746334791183472,0.1750202775001526,0.7945809364318848,0.519827127456665,0.17099379003047943,0.8226759433746338,0.4313366413116455,0.1608983278274536,0.5455857515335083,0.393511027097702,0.25168827176094055,0.5888283848762512,0.2525016963481903,0.30381330847740173,0.6153400540351868,0.1617637276649475,0.31861233711242676,0.6216620206832886,0.09024766087532043,0.3184863030910492,0.5237492918968201,0.38376015424728394,0.15752968192100525,0.6661477088928223,0.2967023253440857,0.1737758219242096,0.7490284442901611,0.35141050815582275,0.150591179728508,0.7761276364326477,0.41577255725860596,0.13888823986053467,0.5244305729866028,0.38872000575065613,0.06324911117553711,0.6608220338821411,0.2879170775413513,0.07004222273826599,0.7456812262535095,0.3620757758617401,0.060690708458423615,0.7706050276756287,0.44436347484588623,0.05687359720468521,0.5534586906433105,0.4019707441329956,-0.024669185280799866,0.6449240446090698,0.28530067205429077,-0.02153714746236801,0.7234132885932922,0.30455175042152405,-0.018873751163482666,0.7627464532852173,0.35067135095596313,-0.016913533210754395
0.4481238126754761,0.9560205936431885,2.5291646466030215e-07,0.5309377908706665,0.8933206796646118,0.015974370762705803,0.5699905753135681,0.8175079226493835,0.015150981955230236,0.6014623641967773,0.757041871547699,-0.0018084781477227807,0.6079293489456177,0.7010049819946289,-0.018880268558859825,0.41600510478019714,0.7102605700492859,0.05524314567446709,0.41787752509117126,0.6021156907081604,0.05057837814092636,0.4223574995994568,0.5312305688858032,0.039667338132858276,0.41564154624938965,0.4802183508872986,0.028661910444498062,0.38944655656814575,0.7121062278747559,0.024471035227179527,0.471527636051178,0.631601870059967,-0.007613728288561106,0.5532750487327576,0.6474723815917969,-0.030830539762973785,0.5984135866165161,0.6881167888641357,-0.03854164481163025,0.3768159747123718,0.719217836856842,-0.008787722326815128,0.46957069635391235,0.6305480599403381,-0.04369756579399109,0.5483971238136292,0.6544215083122253,-0.05455871671438217,0.5901451706886292,0.7018380165100098,-0.05188123136758804,0.38294392824172974,0.73069828748703,-0.04187145456671715,0.4582997262477875,0.6465660929679871,-0.06781337410211563,0.5293797850608826,0.6518831849098206,-0.06904449313879013,0.5771695971488953,0.6859006881713867,-0.06276125460863113
