0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.38283371925354004,0.6436251997947693,3.769394254504732e-07,0.49501314759254456,0.5831981301307678,0.019643310457468033,0.5626437664031982,0.5271150469779968,0.011778485029935837,0.6175885200500488,0.4810863435268402,-0.014255750924348831,0.6368584632873535,0.4046240746974945,-0.03831947594881058,0.4422420859336853,0.35483506321907043,0.06928972154855728,0.4744550883769989,0.23846139013767242,0.06311782449483871,0.48682618141174316,0.16901391744613647,0.05058247223496437,0.48429983854293823,0.11128871142864227,0.03947916626930237,0.4105907678604126,0.3527562618255615,0.03216085582971573,0.4935152232646942,0.2634021043777466,0.004751948639750481,0.550146758556366,0.2896862328052521,-0.017859812825918198,0.5752888321876526,0.3295242190361023,-0.026753395795822144,0.39521342515945435,0.36325299739837646,-0.009186703711748123,0.5026270747184753,0.27397045493125916,-0.03722818195819855,0.5810664892196655,0.31517788767814636,-0.04643659666180611,0.6141091585159302,0.37370777130126953,-0.04575503617525101,0.4029340445995331,0.3832833170890808,-0.05135278403759003,0.4817579388618469,0.2969149947166443,-0.07201462239027023,0.5465438365936279,0.3021838366985321,-0.07524510473012924,0.5846536755561829,0.3310454487800598,-0.0736546739935875
0.38208770751953125,0.6438719034194946,3.469205864803371e-07,0.4950130879878998,0.5792340636253357,0.02282649278640747,0.5613629817962646,0.5242395401000977,0.01880381815135479,0.6135742664337158,0.4793672561645508,-0.0045003993436694145,0.634368896484375,0.40291208028793335,-0.026683280244469643,0.4349886178970337,0.3538726568222046,0.07556396722793579,0.46869024634361267,0.23462902009487152,0.07055766880512238,0.48333939909935,0.16389434039592743,0.05836378037929535,0.4827677309513092,0.10601752996444702,0.04800758883357048,0.4067595303058624,0.34918567538261414,0.03759874030947685,0.4914495348930359,0.2639884054660797,0.011399844661355019,0.549159586429596,0.2921915054321289,-0.01209033653140068,0.5724018812179565,0.3330807685852051,-0.02091604471206665,0.3941628336906433,0.3588677942752838,-0.0044440338388085365,0.5012761950492859,0.2682991623878479,-0.032646872103214264,0.5765212178230286,0.31426581740379333,-0.041902367025613785,0.6043083667755127,0.3756815493106842,-0.03982977196574211,0.403974324464798,0.37925001978874207,-0.04696839675307274,0.4805401563644409,0.28524354100227356,-0.06896952539682388,0.5477039217948914,0.29472604393959045,-0.07158457487821579,0.5862541198730469,0.3307580351829529,-0.06804250180721283
0.38879960775375366,0.6407982707023621,4.249133098710445e-07,0.49955064058303833,0.5804486274719238,0.018797170370817184,0.5634791254997253,0.5208626985549927,0.016936112195253372,0.6152742505073547,0.47047388553619385,-0.0030731980223208666,0.635378897190094,0.3942030966281891,-0.021460993215441704,0.4457787573337555,0.355246365070343,0.08220875263214111,0.4781898856163025,0.23998217284679413,0.08014940470457077,0.4867750406265259,0.1703118532896042,0.06851726770401001,0.48476794362068176,0.11240854859352112,0.05858096480369568,0.4130817651748657,0.3509673774242401,0.04602683335542679,0.46549510955810547,0.23735034465789795,0.029303820803761482,0.5134404301643372,0.2038065791130066,0.004169129300862551,0.5400903224945068,0.19187642633914948,-0.010223137214779854,0.3950018286705017,0.35989972949028015,0.004468266386538744,0.487329363822937,0.25855666399002075,-0.02216576784849167,0.5665076971054077,0.2936924993991852,-0.039241448044776917,0.6017333269119263,0.3501378297805786,-0.04362631216645241,0.39903524518013,0.3792075216770172,-0.03773735463619232,0.47581690549850464,0.28430497646331787,-0.0594448447227478,0.5408509969711304,0.2919765114784241,-0.06547673046588898,0.5794029831886292,0.3284350037574768,-0.06555214524269104
0.37697869539260864,0.6393320560455322,4.6860563429618196e-07,0.49909576773643494,0.5797030925750732,0.030101023614406586,0.5616965889930725,0.5244293212890625,0.03260126709938049,0.6103317737579346,0.4748985171318054,0.013508830219507217,0.6355845928192139,0.40066462755203247,-0.005023004487156868,0.4380275011062622,0.3573998212814331,0.1067744567990303,0.47347310185432434,0.2466142326593399,0.11324601620435715,0.48541495203971863,0.17880576848983765,0.10675503313541412,0.48807448148727417,0.12292945384979248,0.10009437799453735,0.4070725739002228,0.3509979248046875,0.0646386370062828,0.4555903673171997,0.23171037435531616,0.056855034083127975,0.4943894147872925,0.17218101024627686,0.031350284814834595,0.515255331993103,0.13334862887859344,0.015245756134390831,0.39214998483657837,0.3577278256416321,0.016887199133634567,0.49334317445755005,0.26423072814941406,-0.00712668988853693,0.5710227489471436,0.3041360378265381,-0.030457597225904465,0.603842556476593,0.35941973328590393,-0.03905636444687843,0.4014875292778015,0.3745778501033783,-0.03037896379828453,0.4810000956058502,0.2781420648097992,-0.0508059598505497,0.5454303026199341,0.2886892855167389,-0.06025145575404167,0.583314061164856,0.3276480734348297,-0.06301333010196686
0.37749195098876953,0.6457103490829468,3.932111098947644e-07,0.4947349727153778,0.5837190747261047,0.03244546055793762,0.5602740049362183,0.5301225781440735,0.03413932025432587,0.6167951822280884,0.48257091641426086,0.013847801834344864,0.6356145143508911,0.40538012981414795,-0.005432038102298975,0.43367332220077515,0.35871008038520813,0.09951537847518921,0.472350537776947,0.24687707424163818,0.10360447317361832,0.48624029755592346,0.17671768367290497,0.09743034839630127,0.4854791760444641,0.11889815330505371,0.09187271445989609,0.40600937604904175,0.3528134226799011,0.05667818710207939,0.4671919643878937,0.2376561462879181,0.05111774429678917,0.5050370097160339,0.18498018383979797,0.03367549926042557,0.517753005027771,0.14991708099842072,0.023500628769397736,0.39490896463394165,0.360989511013031,0.008904257789254189,0.506200909614563,0.265462726354599,-0.011827853508293629,0.5760731101036072,0.3105602562427521,-0.022913211956620216,0.5962383151054382,0.3694603443145752,-0.022907178848981857,0.40762025117874146,0.3792192339897156,-0.03873187303543091,0.4934358298778534,0.2853524386882782,-0.056152936071157455,0.5584989786148071,0.3037050664424896,-0.05684135481715202,0.5912008881568909,0.35253214836120605,-0.052318088710308075
0.3850501775741577,0.6440585255622864,5.763486115029082e-07,0.49521562457084656,0.5879552364349365,0.027042176574468613,0.5590253472328186,0.5344202518463135,0.0267753005027771,0.6157230734825134,0.4880163073539734,0.005696344655007124,0.640661895275116,0.4101414382457733,-0.013791434466838837,0.44031333923339844,0.3615100383758545,0.10390225797891617,0.47519534826278687,0.25454092025756836,0.11289148777723312,0.48774704337120056,0.18361596763134003,0.1108083724975586,0.48670944571495056,0.1278826892375946,0.1075095385313034,0.4131661057472229,0.3558470904827118,0.06282995641231537,0.46292489767074585,0.2348797619342804,0.0627015009522438,0.49564993381500244,0.1659514605998993,0.04792144522070885,0.508356511592865,0.11736489832401276,0.038336243480443954,0.3989187479019165,0.36378082633018494,0.015286698006093502,0.5004032254219055,0.267387330532074,-0.006051110569387674,0.5778070092201233,0.3073868453502655,-0.02219504863023758,0.6082369089126587,0.3633253872394562,-0.025915786623954773,0.4061127007007599,0.38148877024650574,-0.03228999301791191,0.4885789752006531,0.2876453399658203,-0.0513526052236557,0.5532428026199341,0.30382150411605835,-0.05612235888838768,0.5891568064689636,0.3498198688030243,-0.05522814765572548
0.38015300035476685,0.6467264890670776,4.628536487416568e-07,0.490924596786499,0.5899658799171448,0.022589975968003273,0.5590965151786804,0.536490261554718,0.015630090609192848,0.6159588694572449,0.4919852614402771,-0.011336087249219418,0.636324405670166,0.4138563573360443,-0.036907657980918884,0.4297914505004883,0.36463645100593567,0.0838092714548111,0.4659748077392578,0.25177520513534546,0.08700944483280182,0.4844529926776886,0.17596058547496796,0.08194771409034729,0.4877345860004425,0.11700195074081421,0.07557537406682968,0.4030376672744751,0.36040905117988586,0.045867640525102615,0.48680248856544495,0.2750675082206726,0.027277711778879166,0.5405185222625732,0.2894193232059479,0.008768217638134956,0.5613023042678833,0.31557995080947876,0.002547687850892544,0.3928124010562897,0.367963045835495,0.003422376699745655,0.5020202994346619,0.27544504404067993,-0.02033989503979683,0.5801677107810974,0.32450154423713684,-0.028415698558092117,0.6086658239364624,0.3881063163280487,-0.026243658736348152,0.40644019842147827,0.38450270891189575,-0.0394468791782856,0.48397690057754517,0.28757429122924805,-0.05585615709424019,0.5500571131706238,0.3034265339374542,-0.05526241660118103,0.5857853293418884,0.3473837375640869,-0.050577111542224884
0.37769651412963867,0.6545933485031128,4.1869526512527955e-07,0.49136242270469666,0.5943233966827393,0.03334898129105568,0.5583341121673584,0.5406189560890198,0.035018689930438995,0.6152018308639526,0.4971095025539398,0.014498038217425346,0.6352812647819519,0.4223771393299103,-0.005458929110318422,0.43069255352020264,0.36928629875183105,0.10097594559192657,0.46658578515052795,0.2546563148498535,0.10841920226812363,0.4867708086967468,0.18004247546195984,0.10300328582525253,0.48945358395576477,0.12067316472530365,0.09496553987264633,0.4056391716003418,0.36356115341186523,0.05842907726764679,0.5017505884170532,0.28359097242355347,0.039513055235147476,0.5630927681922913,0.3232799470424652,0.01752368174493313,0.5813113451004028,0.37343698740005493,0.00968613475561142,0.3943837881088257,0.3695857524871826,0.012204715982079506,0.5042288303375244,0.27659639716148376,-0.011325931176543236,0.5786740779876709,0.3303568661212921,-0.020119400694966316,0.6005772352218628,0.395480215549469,-0.018208952620625496,0.404294490814209,0.386993408203125,-0.03365066275000572,0.48495227098464966,0.2877058982849121,-0.052585143595933914,0.5496754050254822,0.3055171072483063,-0.05320040509104729,0.581756591796875,0.34776148200035095,-0.04883558675646782
0.37943994998931885,0.6484835743904114,4.3254951265225827e-07,0.48723629117012024,0.596261203289032,0.02131149359047413,0.5574849247932434,0.543018639087677,0.017581555992364883,0.6148391962051392,0.4995165467262268,-0.005641978699713945,0.6365609765052795,0.4284324049949646,-0.02828725427389145,0.4306721091270447,0.3709159791469574,0.07768844068050385,0.4640212059020996,0.25505557656288147,0.07698645442724228,0.4856325089931488,0.18096372485160828,0.06770884990692139,0.48918643593788147,0.12099991738796234,0.057444874197244644,0.40710216760635376,0.3641274571418762,0.039837099611759186,0.5140055418014526,0.29736024141311646,0.010356231592595577,0.578091561794281,0.35501334071159363,-0.01422408688813448,0.5963237285614014,0.41818109154701233,-0.021961940452456474,0.39646849036216736,0.3702099621295929,-0.0016664174618199468,0.5068618655204773,0.28553545475006104,-0.030212130397558212,0.5758305788040161,0.3406100571155548,-0.03628821298480034,0.5973250865936279,0.4045208692550659,-0.03171270713210106,0.4042578935623169,0.3880023956298828,-0.04392591863870621,0.48265814781188965,0.2918838560581207,-0.06440191715955734,0.5420283079147339,0.2986813485622406,-0.06366590410470963,0.5721797943115234,0.32802411913871765,-0.058080341666936874
0.504398763179779,0.9291243553161621,9.326605550086242e-07,0.6487811803817749,0.8273169994354248,0.14343379437923431,0.7187492251396179,0.7455557584762573,0.1823236495256424,0.781806468963623,0.6834943294525146,0.16988873481750488,0.8166544437408447,0.5933807492256165,0.14966662228107452,0.504910945892334,0.5597600936889648,0.24661295115947723,0.5218904614448547,0.4033118486404419,0.29586222767829895,0.5256325006484985,0.29468679428100586,0.307521790266037,0.5149832367897034,0.2140865921974182,0.3045589029788971,0.4775582253932953,0.5619350671768188,0.14353206753730774,0.5944698452949524,0.4403635859489441,0.15913273394107819,0.709212064743042,0.474598228931427,0.13745297491550446,0.7679736018180847,0.5297815799713135,0.12683247029781342,0.4764726161956787,0.5692293643951416,0.042161911725997925,0.5901419520378113,0.43753671646118164,0.05465222895145416,0.7054407000541687,0.4909588694572449,0.04718424752354622,0.7592086791992188,0.5658135414123535,0.0426209457218647,0.5042872428894043,0.5750306248664856,-0.05164159834384918,0.5840756297111511,0.44823938608169556,-0.03809748962521553,0.6772085428237915,0.46124911308288574,-0.029620461165905,0.7330044507980347,0.5056977272033691,-0.025105400010943413
