0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.441135972738266,0.8724566102027893,5.499152848642552e-07,0.5509331822395325,0.7889399528503418,0.01719757914543152,0.6201692819595337,0.6867188811302185,0.0016944271046668291,0.6769582033157349,0.6179460883140564,-0.0332680270075798,0.7251826524734497,0.5453916192054749,-0.06977100670337677,0.4137503504753113,0.534450352191925,0.026132022961974144,0.4312972128391266,0.3818075656890869,0.00253125187009573,0.43677908182144165,0.2789843678474426,-0.017064763233065605,0.4341735243797302,0.20038560032844543,-0.03397626429796219,0.37246063351631165,0.5409616827964783,-0.018129926174879074,0.5119050145149231,0.43587610125541687,-0.07054705917835236,0.6165373921394348,0.46458032727241516,-0.09613128751516342,0.6675809025764465,0.51432204246521,-0.10394357889890671,0.36094561219215393,0.5613614916801453,-0.06380302459001541,0.504742443561554,0.44398653507232666,-0.11450304090976715,0.6134963035583496,0.48041921854019165,-0.1169295534491539,0.6692792177200317,0.5382125377655029,-0.10715397447347641,0.3806595504283905,0.5862175822257996,-0.10930360108613968,0.47881829738616943,0.471196711063385,-0.14378970861434937,0.569786787033081,0.47570550441741943,-0.13689415156841278,0.6292810440063477,0.5137456655502319,-0.12362891435623169
0.45404160022735596,0.873020589351654,7.311508056773164e-07,0.5591002702713013,0.784247636795044,0.012389631010591984,0.6259371042251587,0.68659508228302,-0.006870896555483341,0.6853281855583191,0.615730345249176,-0.04447762668132782,0.7333544492721558,0.5446042418479919,-0.08434489369392395,0.4186936020851135,0.5398794412612915,0.016953911632299423,0.4356340169906616,0.38987982273101807,-0.005944172851741314,0.4423026740550995,0.2901290953159332,-0.02399824559688568,0.4425450265407562,0.2137499749660492,-0.039390724152326584,0.37724143266677856,0.5463610887527466,-0.024759463965892792,0.5151787996292114,0.43924158811569214,-0.07177971303462982,0.6224625110626221,0.4682573080062866,-0.09335754811763763,0.6756020784378052,0.518048882484436,-0.0989527627825737,0.3656965494155884,0.5692720413208008,-0.06789043545722961,0.5054623484611511,0.45014670491218567,-0.11281192302703857,0.6107497215270996,0.48776763677597046,-0.11207052320241928,0.6605415940284729,0.5467525124549866,-0.10125336796045303,0.3856509029865265,0.5992842316627502,-0.111426942050457,0.4804753363132477,0.47582101821899414,-0.14392584562301636,0.5714269876480103,0.47633084654808044,-0.13642708957195282,0.6289324760437012,0.5143005847930908,-0.12283124029636383
0.28320714831352234,0.6240324378013611,4.876887942373287e-07,0.39008885622024536,0.5757362842559814,0.006472093053162098,0.46070578694343567,0.5151302218437195,0.0015449596103280783,0.5128499865531921,0.467267781496048,-0.018562298268079758,0.5347269177436829,0.3899551331996918,-0.036690473556518555,0.3362732529640198,0.3537100851535797,0.07231933623552322,0.36107027530670166,0.2335044890642166,0.06440527737140656,0.3785090744495392,0.15761685371398926,0.04651467874646187,0.3780970275402069,0.09411081671714783,0.031254980713129044,0.3116272985935211,0.34803518652915955,0.0421096608042717,0.40729397535324097,0.2715274691581726,-0.0037958105094730854,0.4748668372631073,0.325521320104599,-0.043494366109371185,0.49701380729675293,0.3935700058937073,-0.057427749037742615,0.29352158308029175,0.3485826551914215,0.006976815406233072,0.38796284794807434,0.26373541355133057,-0.03305606171488762,0.4623619318008423,0.30586981773376465,-0.05258912593126297,0.4947202205657959,0.36187705397605896,-0.052990566939115524,0.29109489917755127,0.356843501329422,-0.02939240075647831,0.35676825046539307,0.2576398551464081,-0.053183164447546005,0.4125715494155884,0.23691457509994507,-0.05894141644239426,0.44388991594314575,0.23758089542388916,-0.05724560469388962
0.45644208788871765,0.877028226852417,6.039204549779242e-07,0.5616618394851685,0.7911801338195801,0.010968503542244434,0.6289241909980774,0.6911055445671082,-0.007016682997345924,0.6874978542327881,0.6213070750236511,-0.042667586356401443,0.7402763366699219,0.5543890595436096,-0.07885225117206573,0.4316423237323761,0.5400559306144714,0.020311059430241585,0.4465550184249878,0.3944259583950043,-0.0036042958963662386,0.4506387412548065,0.2952158451080322,-0.022413095459342003,0.44954144954681396,0.2206731140613556,-0.03796100616455078,0.38908472657203674,0.5468049049377441,-0.020052820444107056,0.5087041854858398,0.43952056765556335,-0.07004379481077194,0.6039369702339172,0.4570516049861908,-0.09492446482181549,0.6533644199371338,0.49844661355018616,-0.10219209641218185,0.3754557967185974,0.5680020451545715,-0.062182728201150894,0.509441614151001,0.45399630069732666,-0.11179734021425247,0.6154382228851318,0.4868256747722626,-0.11555776000022888,0.6719053983688354,0.5437900424003601,-0.1060723289847374,0.39296436309814453,0.5957441926002502,-0.10459228605031967,0.48963215947151184,0.4848957061767578,-0.13866303861141205,0.5792620182037354,0.4858173429965973,-0.1337338387966156,0.6386865973472595,0.5206159949302673,-0.12148898839950562
0.4547378122806549,0.8840193748474121,6.366544198499469e-07,0.5631060600280762,0.7929309606552124,0.010118106380105019,0.6303941607475281,0.696525514125824,-0.01380484364926815,0.6914412975311279,0.6255762577056885,-0.056098733097314835,0.740453839302063,0.5517090559005737,-0.0993325412273407,0.42308509349823,0.549207866191864,0.018987080082297325,0.44769901037216187,0.39788031578063965,-0.0060540190897881985,0.4551534056663513,0.2991017699241638,-0.026746157556772232,0.4535713493824005,0.22274169325828552,-0.044376980513334274,0.3859410285949707,0.5550402402877808,-0.02222445420920849,0.5329738259315491,0.45205599069595337,-0.07479944080114365,0.6374953985214233,0.4807664453983307,-0.10045945644378662,0.6890183687210083,0.5310430526733398,-0.10848375409841537,0.38010483980178833,0.5748252868652344,-0.06488633900880814,0.5260705947875977,0.45889341831207275,-0.11208254843950272,0.6305931806564331,0.49487489461898804,-0.11207988858222961,0.6846425533294678,0.5546828508377075,-0.10140078514814377,0.4051191508769989,0.5988372564315796,-0.10826186835765839,0.5032703280448914,0.4885614216327667,-0.1371164172887802,0.5921820998191833,0.49199822545051575,-0.12712468206882477,0.651714026927948,0.5288498401641846,-0.11202230304479599
0.46243947744369507,0.8847064971923828,5.699917551282851e-07,0.5742332339286804,0.7856700420379639,0.02468802221119404,0.6381621360778809,0.6890349984169006,0.01052606850862503,0.6980159282684326,0.6197093725204468,-0.02503971755504608,0.7461138367652893,0.5505232810974121,-0.06185958534479141,0.4305422902107239,0.5450738668441772,0.03750382363796234,0.45499032735824585,0.3982013761997223,0.017187584191560745,0.4630964994430542,0.3020942211151123,-0.0014504243154078722,0.46427610516548157,0.227958083152771,-0.018444562330842018,0.3927079141139984,0.5518349409103394,-0.011334574781358242,0.5320344567298889,0.44503161311149597,-0.062146954238414764,0.633716344833374,0.47000133991241455,-0.0898117944598198,0.6867868900299072,0.519650936126709,-0.09916052222251892,0.3852122724056244,0.5723212361335754,-0.06098061427474022,0.5293591618537903,0.45627325773239136,-0.10764355957508087,0.6340531706809998,0.490176796913147,-0.11078498512506485,0.6891311407089233,0.5476464033126831,-0.10225318372249603,0.4088749587535858,0.5979714393615723,-0.11025993525981903,0.506580650806427,0.4874158501625061,-0.1398085504770279,0.5967437624931335,0.4864876866340637,-0.13268928229808807,0.6584569215774536,0.5188925266265869,-0.12016569077968597
0.4794667363166809,0.883863091468811,5.030611305301136e-07,0.5897530317306519,0.7852540016174316,0.019221164286136627,0.6525160670280457,0.6899035573005676,0.0032732002437114716,0.709915280342102,0.6207593679428101,-0.03201362118124962,0.7510542273521423,0.5489441752433777,-0.06760288774967194,0.4419829547405243,0.5485715270042419,0.02890775166451931,0.4627734422683716,0.3995993137359619,0.00721009774133563,0.4729667603969574,0.30281785130500793,-0.012133863754570484,0.4747205674648285,0.2300710380077362,-0.029194140806794167,0.40419667959213257,0.556138277053833,-0.01635918952524662,0.5469216704368591,0.45431333780288696,-0.06727486103773117,0.6462169885635376,0.48189541697502136,-0.0935814157128334,0.694265604019165,0.5329062342643738,-0.10265513509511948,0.396528422832489,0.5764880180358887,-0.06262901425361633,0.5433012247085571,0.4651510417461395,-0.10947837680578232,0.6440590620040894,0.49793192744255066,-0.1103852391242981,0.6938509941101074,0.5550252199172974,-0.10075206309556961,0.41959497332572937,0.6023553013801575,-0.10895675420761108,0.518284022808075,0.49408531188964844,-0.14019665122032166,0.6071699857711792,0.49139803647994995,-0.1331261843442917,0.6680785417556763,0.5220220685005188,-0.1202503889799118
0.489063024520874,0.8813438415527344,5.537302740776795e-07,0.5974517464637756,0.7825970649719238,0.01716224104166031,0.6593404412269592,0.688947319984436,0.0006331624463200569,0.7146089673042297,0.6202446818351746,-0.035188786685466766,0.7602128386497498,0.5501526594161987,-0.07147837430238724,0.45334404706954956,0.5476337671279907,0.03232678025960922,0.47397178411483765,0.4028564691543579,0.011850588954985142,0.481363445520401,0.3075348734855652,-0.0059772576205432415,0.4810642898082733,0.23533040285110474,-0.02133302204310894,0.417449414730072,0.5543380975723267,-0.010420081205666065,0.5524992942810059,0.4525911211967468,-0.05824634060263634,0.6505194306373596,0.47693759202957153,-0.08348680287599564,0.7008183002471924,0.5251566767692566,-0.09127963334321976,0.4108138680458069,0.5745620131492615,-0.05467425659298897,0.5505438446998596,0.46396172046661377,-0.1003420427441597,0.6510702967643738,0.4965006411075592,-0.10280407220125198,0.7025384902954102,0.5542236566543579,-0.09317265450954437,0.4348895251750946,0.5994873642921448,-0.09899578243494034,0.5276743769645691,0.48883506655693054,-0.12831369042396545,0.6150681376457214,0.4875151515007019,-0.12108433246612549,0.6753190755844116,0.5211549401283264,-0.10764015465974808
0.4962844252586365,0.8813481330871582,5.124254016664054e-07,0.608517587184906,0.785054087638855,0.027743719518184662,0.6703699827194214,0.6890778541564941,0.019575059413909912,0.7255189418792725,0.6226806640625,-0.01153185497969389,0.7712609171867371,0.5523087978363037,-0.044167473912239075,0.4692147672176361,0.5506868362426758,0.05747227743268013,0.48933932185173035,0.4101688265800476,0.043258875608444214,0.4962303936481476,0.315173864364624,0.026934394612908363,0.4956889748573303,0.2406761348247528,0.01142820157110691,0.43397581577301025,0.554754912853241,0.00924710277467966,0.5627454519271851,0.45777571201324463,-0.034563250839710236,0.6594315767288208,0.47706273198127747,-0.0628431960940361,0.7103391885757446,0.5214740037918091,-0.0731290802359581,0.42526811361312866,0.572171688079834,-0.04090157523751259,0.5628083348274231,0.4629950225353241,-0.08524282276630402,0.6666498184204102,0.4951661229133606,-0.09404066950082779,0.7220167517662048,0.5519477725028992,-0.08869102597236633,0.44662171602249146,0.5957397222518921,-0.09036389738321304,0.5400998592376709,0.48533162474632263,-0.11980137974023819,0.6306645274162292,0.4874195158481598,-0.11586988717317581,0.6936856508255005,0.5254913568496704,-0.10517773777246475
0.5085622072219849,0.8793187737464905,4.784599241247633e-07,0.6160706877708435,0.7892760038375854,0.017592238262295723,0.6796152591705322,0.6934759616851807,0.00272689969278872,0.7367491722106934,0.6274789571762085,-0.031464409083127975,0.779667854309082,0.5596325993537903,-0.06699071079492569,0.479908287525177,0.5565057992935181,0.0265819001942873,0.502057671546936,0.4121450185775757,0.004530827049165964,0.5103492140769958,0.3182855546474457,-0.014062280766665936,0.5092170834541321,0.24519094824790955,-0.030293146148324013,0.44205981492996216,0.5622328519821167,-0.01699208840727806,0.5788573026657104,0.46254226565361023,-0.06627695262432098,0.6790488958358765,0.4913786053657532,-0.09152565151453018,0.7289263010025024,0.5400608777999878,-0.09972859174013138,0.43425995111465454,0.5818979740142822,-0.06169063597917557,0.5714663863182068,0.4700877070426941,-0.10788951069116592,0.6752342581748962,0.503165066242218,-0.11028342694044113,0.7292289733886719,0.5582218766212463,-0.10139207541942596,0.45673295855522156,0.6068872213363647,-0.10645662993192673,0.5480321049690247,0.49495929479599,-0.13668735325336456,0.6358708143234253,0.4943214952945709,-0.1295871138572693,0.69526606798172,0.5276072025299072,-0.11692613363265991
