0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5738841891288757,0.6082337498664856,1.0452693004481262e-06,0.6731761693954468,0.6284911036491394,-0.024638984352350235,0.7630680203437805,0.6058303117752075,-0.039032164961099625,0.8462809920310974,0.5830402970314026,-0.05533907935023308,0.927422046661377,0.5846040844917297,-0.07001116126775742,0.7334869503974915,0.4573928713798523,0.023610839620232582,0.8223339915275574,0.3993200361728668,0.003552953712642193,0.8944636583328247,0.38665375113487244,-0.01943034492433071,0.9523153305053711,0.3830973505973816,-0.03369680047035217,0.7206494212150574,0.4348711371421814,0.019293665885925293,0.8153741955757141,0.3724018931388855,0.005608878098428249,0.8950884342193604,0.35432273149490356,-0.014519800432026386,0.960460901260376,0.3519613742828369,-0.02819710597395897,0.7032399773597717,0.41992801427841187,0.006996028125286102,0.7917123436927795,0.35320091247558594,-0.004750796128064394,0.8692246079444885,0.33179977536201477,-0.01578645594418049,0.9337798357009888,0.3287782073020935,-0.022574806585907936,0.6830624938011169,0.4097174108028412,-0.009617160074412823,0.7526152729988098,0.3486887812614441,-0.018147779628634453,0.8155347108840942,0.3199748992919922,-0.022049011662602425,0.8717232346534729,0.30394381284713745,-0.024226969107985497
0.39757487177848816,0.6704431176185608,8.438831855528406e-07,0.5095877647399902,0.6608631610870361,-0.0015960743185132742,0.5891097187995911,0.6287196278572083,-0.008204035460948944,0.6648373603820801,0.6058751940727234,-0.019557934254407883,0.7357842922210693,0.5969406962394714,-0.029772384092211723,0.5418887138366699,0.48279961943626404,0.031429752707481384,0.6219997406005859,0.4239499866962433,0.01913796365261078,0.6831544637680054,0.4069022536277771,-0.0008297811727970839,0.7346094250679016,0.3964194357395172,-0.017729612067341805,0.5276758074760437,0.46731725335121155,0.014876460656523705,0.605706512928009,0.401304692029953,-0.00585936289280653,0.67539381980896,0.3842989504337311,-0.03276491165161133,0.7368220090866089,0.38306012749671936,-0.052803196012973785,0.5056125521659851,0.46991100907325745,-0.005022891331464052,0.5744258761405945,0.3967929780483246,-0.024397915229201317,0.6409040093421936,0.3743768334388733,-0.03496718406677246,0.7002443671226501,0.3710421025753021,-0.04257113113999367,0.4893549084663391,0.4904859960079193,-0.026293829083442688,0.5532053709030151,0.4221097528934479,-0.040983524173498154,0.6026540398597717,0.38744041323661804,-0.04299001023173332,0.6438677310943604,0.36561161279678345,-0.04470382630825043
0.5902013778686523,0.6155515313148499,1.0236150274067768e-06,0.6908895969390869,0.6352596879005432,-0.02400042489171028,0.7766819596290588,0.6178374290466309,-0.03867627680301666,0.8591951131820679,0.5977686643600464,-0.05591844767332077,0.9370648264884949,0.5962681174278259,-0.07135644555091858,0.7426542043685913,0.4608440399169922,0.02433762326836586,0.8297445178031921,0.4082658588886261,0.002366607543081045,0.9016084671020508,0.4006168842315674,-0.022821279242634773,0.9584043622016907,0.40281060338020325,-0.0381460040807724,0.7308222651481628,0.4405272901058197,0.019385330379009247,0.8192217350006104,0.37672674655914307,0.005067204590886831,0.8960248231887817,0.3608637750148773,-0.014498582109808922,0.958732545375824,0.36183056235313416,-0.02757301740348339,0.7121759653091431,0.4297485053539276,0.006150338798761368,0.7919757962226868,0.3592146635055542,-0.006368081551045179,0.8651980757713318,0.3370180130004883,-0.014858267270028591,0.9271973967552185,0.33325785398483276,-0.019525596871972084,0.6891289949417114,0.4261024594306946,-0.011625699698925018,0.7512942552566528,0.3630683422088623,-0.01938934251666069,0.8092892169952393,0.3334522843360901,-0.020528893917798996,0.8614053130149841,0.3167428970336914,-0.020533448085188866
0.5946937799453735,0.6311625242233276,9.921980108629214e-07,0.6977055072784424,0.6525139808654785,-0.021325362846255302,0.7872539162635803,0.6316871643066406,-0.035255130380392075,0.8698920011520386,0.6101830005645752,-0.05280449986457825,0.9483582377433777,0.6068093776702881,-0.06853009015321732,0.7474387288093567,0.47981512546539307,0.02608642168343067,0.8339836001396179,0.4236661195755005,0.003259838093072176,0.9071900844573975,0.4137117862701416,-0.021687552332878113,0.9655764698982239,0.41437000036239624,-0.03678064048290253,0.7342708110809326,0.45666706562042236,0.018596339970827103,0.8272196650505066,0.38987863063812256,0.0020916969515383244,0.9093312621116638,0.3724144995212555,-0.0183724295347929,0.9751322269439697,0.37312018871307373,-0.03150448948144913,0.7168297171592712,0.44231703877449036,0.00302951131016016,0.8030837178230286,0.37007609009742737,-0.010808770544826984,0.8837804198265076,0.3487166464328766,-0.020381540060043335,0.9508724212646484,0.3467438817024231,-0.025032060220837593,0.6967189908027649,0.4355813264846802,-0.016896655783057213,0.766854465007782,0.3699851632118225,-0.025138424709439278,0.8318004012107849,0.33987969160079956,-0.026610663160681725,0.8884116411209106,0.3236454427242279,-0.0264922846108675
0.5991172790527344,0.6479934453964233,9.104951459448785e-07,0.7031562328338623,0.6665382981300354,-0.006918852683156729,0.791149914264679,0.6446369290351868,-0.01330017950385809,0.8741211891174316,0.6266334056854248,-0.02694849856197834,0.9478414058685303,0.6231168508529663,-0.0398833267390728,0.7609633207321167,0.48863011598587036,0.05035152658820152,0.8465495705604553,0.4359360635280609,0.03799213096499443,0.9148133397102356,0.4279884696006775,0.016962232068181038,0.9693240523338318,0.428953617811203,0.002664068713784218,0.7477377653121948,0.4652703106403351,0.03557537868618965,0.8379158973693848,0.40293532609939575,0.029621688649058342,0.9160996675491333,0.38508880138397217,0.010517183691263199,0.9787729978561401,0.3858020007610321,-0.0036640791222453117,0.7290569543838501,0.4516066610813141,0.013334489427506924,0.8106582164764404,0.38185667991638184,0.009325539693236351,0.8879941701889038,0.3602622449398041,0.0010430908296257257,0.9522721767425537,0.3571073114871979,-0.005615084432065487,0.7062274217605591,0.4480416178703308,-0.012724865227937698,0.7730440497398376,0.38299062848091125,-0.014870718121528625,0.8339576125144958,0.35204124450683594,-0.01417199894785881,0.888380765914917,0.3349369168281555,-0.014082578010857105
0.6046973466873169,0.6595643162727356,8.684036743034085e-07,0.7078728675842285,0.678931474685669,-0.007342044729739428,0.7946349382400513,0.6580829620361328,-0.012535165064036846,0.8755215406417847,0.6423015594482422,-0.02494017966091633,0.947377622127533,0.6361300945281982,-0.03655700758099556,0.7636176347732544,0.5009469389915466,0.052529480308294296,0.8469706773757935,0.4503547251224518,0.03827725350856781,0.9157211184501648,0.4436276853084564,0.015436569228768349,0.970402181148529,0.44583559036254883,0.0002059651305899024,0.7530727386474609,0.4790835678577423,0.03761832043528557,0.8421676158905029,0.4183424413204193,0.029680930078029633,0.9194477796554565,0.4018503725528717,0.00861277338117361,0.9806670546531677,0.40402886271476746,-0.006725987419486046,0.7363147139549255,0.46422985196113586,0.014838910661637783,0.8180654644966125,0.39509668946266174,0.008082608692348003,0.894989550113678,0.37566980719566345,-0.0015682304510846734,0.9586803913116455,0.3740072250366211,-0.008498198352754116,0.7148561477661133,0.4579704701900482,-0.011700003407895565,0.7829222679138184,0.39228156208992004,-0.015594162978231907,0.8445989489555359,0.36299243569374084,-0.015270969830453396,0.8998039364814758,0.34700971841812134,-0.01517328992486
0.6129655838012695,0.6694440841674805,9.269736551686947e-07,0.7123478651046753,0.6891812086105347,-0.0019419114105403423,0.7931755781173706,0.6709544062614441,-0.0025460286997258663,0.8664988875389099,0.65660560131073,-0.010638508014380932,0.9320814609527588,0.6433713436126709,-0.01864137127995491,0.7705481648445129,0.5154271721839905,0.05706684663891792,0.8542922139167786,0.4640185236930847,0.048439424484968185,0.9218661785125732,0.4554729461669922,0.02882799692451954,0.9771438241004944,0.4549267888069153,0.015061483718454838,0.7588798403739929,0.49381500482559204,0.04090969264507294,0.8463436365127563,0.43234187364578247,0.03884464129805565,0.9208073019981384,0.41224342584609985,0.01801324263215065,0.9804466962814331,0.41123995184898376,0.001423996756784618,0.7396079897880554,0.4797604978084564,0.017851488664746284,0.8160538673400879,0.41070449352264404,0.015280332416296005,0.8899472951889038,0.3870808184146881,0.003303233068436384,0.950674295425415,0.38231196999549866,-0.006854280363768339,0.7133862972259521,0.4735071063041687,-0.00826046522706747,0.7771978974342346,0.4092475473880768,-0.01209393609315157,0.8355015516281128,0.3777339458465576,-0.014089088886976242,0.8870900869369507,0.3599596321582794,-0.016396790742874146
0.6125162839889526,0.6769251823425293,9.772417115527787e-07,0.7140675187110901,0.6952260136604309,-0.004818566609174013,0.794847846031189,0.6772006154060364,-0.00610900716856122,0.8687896132469177,0.663716733455658,-0.014207313768565655,0.9367342591285706,0.6524028778076172,-0.022206714376807213,0.7700576782226562,0.5206289887428284,0.057298824191093445,0.8548945188522339,0.4698686897754669,0.049507103860378265,0.923151969909668,0.4622116982936859,0.029578840360045433,0.9791915416717529,0.46031689643859863,0.015217218548059464,0.7590314745903015,0.49825724959373474,0.042933400720357895,0.8451210856437683,0.43877124786376953,0.04089431092143059,0.9199796915054321,0.4197057783603668,0.019358327612280846,0.9795951843261719,0.4194079041481018,0.002298450330272317,0.7408134937286377,0.48346516489982605,0.021328449249267578,0.8176517486572266,0.4159141182899475,0.01928102597594261,0.8914144039154053,0.39345189929008484,0.007379146758466959,0.9522064328193665,0.38892942667007446,-0.0027639870531857014,0.7151744961738586,0.47627466917037964,-0.0036342828534543514,0.7817091345787048,0.4121040403842926,-0.007185871247202158,0.8411922454833984,0.38178136944770813,-0.009252251125872135,0.89444899559021,0.364825040102005,-0.011655585840344429
0.6113879680633545,0.6802237033843994,9.662513775765547e-07,0.7080831527709961,0.7015312314033508,-0.010896274819970131,0.7898387908935547,0.6834255456924438,-0.01512098964303732,0.865205705165863,0.6694675087928772,-0.024358030408620834,0.9327179789543152,0.6581781506538391,-0.03276558965444565,0.7651380896568298,0.5245770812034607,0.044907283037900925,0.8503749370574951,0.4740928113460541,0.03230445086956024,0.91932213306427,0.46663665771484375,0.010784435085952282,0.9753323197364807,0.46687179803848267,-0.0036544378381222486,0.7529540657997131,0.5018435716629028,0.033901967108249664,0.8411878943443298,0.4424726366996765,0.027748070657253265,0.9161476492881775,0.4241444170475006,0.005971897859126329,0.9762369394302368,0.4238114655017853,-0.01043401937931776,0.7350741624832153,0.4867991805076599,0.01573425717651844,0.8142410516738892,0.42015373706817627,0.00905690435320139,0.8896485567092896,0.39875754714012146,-0.003399693174287677,0.9507525563240051,0.39523833990097046,-0.012529349885880947,0.7114382982254028,0.47926393151283264,-0.0059217591769993305,0.7791016101837158,0.41570353507995605,-0.012999935075640678,0.8400090336799622,0.3867813050746918,-0.01595400832593441,0.8937625288963318,0.37130212783813477,-0.0178819727152586
0.6032577753067017,0.6839432120323181,1.0054262702396954e-06,0.7065335512161255,0.7059528231620789,-0.011453568935394287,0.7935903668403625,0.6821444034576416,-0.01785062998533249,0.8756883144378662,0.6630129814147949,-0.029881583526730537,0.9522344470024109,0.6594651937484741,-0.04087337106466293,0.7577096223831177,0.5251321792602539,0.05149166285991669,0.842679500579834,0.4735361635684967,0.039380691945552826,0.9137415885925293,0.4654850363731384,0.018114065751433372,0.9703286290168762,0.4664776921272278,0.003858329728245735,0.74566650390625,0.5032188892364502,0.04036988690495491,0.8344272971153259,0.4429739713668823,0.03509671613574028,0.9123331308364868,0.424473375082016,0.014620108529925346,0.9763684272766113,0.42495399713516235,-0.0006324712885543704,0.7270750403404236,0.4879823923110962,0.021204577758908272,0.8096812963485718,0.42087388038635254,0.017468497157096863,0.8868298530578613,0.39990466833114624,0.007190106902271509,0.9517337679862976,0.3971456289291382,-0.000805873773060739,0.7039233446121216,0.481606662273407,-0.00199630344286561,0.7723525166511536,0.4162321090698242,-0.004031231626868248,0.8346235752105713,0.3870217502117157,-0.005106450989842415,0.8914680480957031,0.37023019790649414,-0.006603998597711325
