0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6283133029937744,0.9161322712898254,6.508114438474877e-07,0.7265395522117615,0.9025896787643433,-0.02216128632426262,0.808796763420105,0.8492228984832764,-0.02757270447909832,0.8726822733879089,0.8004584908485413,-0.03588470071554184,0.9401224851608276,0.7650831937789917,-0.0427129901945591,0.7573839426040649,0.7093057632446289,0.03286532312631607,0.812549889087677,0.6517756581306458,0.011121226474642754,0.8671915531158447,0.6371650695800781,-0.013961652293801308,0.9156225323677063,0.63140869140625,-0.030832642689347267,0.7311025261878967,0.6930727958679199,0.02488522045314312,0.7923804521560669,0.6292927861213684,0.008569302037358284,0.8517918586730957,0.613825798034668,-0.012753112241625786,0.908037006855011,0.6122415661811829,-0.028347903862595558,0.7005371451377869,0.6835668683052063,0.007504111155867577,0.7567920684814453,0.6086207628250122,-0.012705424800515175,0.8127946853637695,0.5854604244232178,-0.02422647923231125,0.8656952381134033,0.5818375945091248,-0.030240122228860855,0.6666141748428345,0.6809704899787903,-0.01423710398375988,0.710973858833313,0.6082736253738403,-0.030551325529813766,0.7614692449569702,0.5757641792297363,-0.03650908172130585,0.8135205507278442,0.5608606338500977,-0.04002721607685089
0.624557375907898,0.8946096301078796,6.956208267183683e-07,0.7254100441932678,0.8787596821784973,-0.021163854748010635,0.8040130138397217,0.8305866718292236,-0.02666197530925274,0.8687839508056641,0.7867221832275391,-0.034848976880311966,0.9353747367858887,0.7517980933189392,-0.041428469121456146,0.7464772462844849,0.6967355012893677,0.030374649912118912,0.8068189024925232,0.6414266228675842,0.0079653300344944,0.8646979331970215,0.6262001991271973,-0.01725507341325283,0.9146366715431213,0.6186894774436951,-0.033628176897764206,0.7240750789642334,0.6786254048347473,0.022649522870779037,0.7932257056236267,0.6172860860824585,0.0063165645115077496,0.8566617965698242,0.6017346978187561,-0.014428272843360901,0.913763165473938,0.6001437902450562,-0.029246633872389793,0.6966648101806641,0.6668045520782471,0.005866082385182381,0.7616323828697205,0.5959862470626831,-0.014071923680603504,0.824474573135376,0.5757151246070862,-0.025761540979146957,0.8804678916931152,0.5745386481285095,-0.03150515258312225,0.6650385856628418,0.6594766974449158,-0.015019608661532402,0.7135615944862366,0.5856467485427856,-0.03147146850824356,0.7679457664489746,0.5540071725845337,-0.03763435408473015,0.8214953541755676,0.5407580137252808,-0.04075341671705246
0.6217067241668701,0.8660454154014587,6.626943331866642e-07,0.7187089323997498,0.855602502822876,-0.02520856074988842,0.7991815209388733,0.8130189180374146,-0.031316742300987244,0.8653877377510071,0.7685423493385315,-0.03970539569854736,0.9302377700805664,0.7324169278144836,-0.04619121551513672,0.7469521760940552,0.6750502586364746,0.033398937433958054,0.8061091899871826,0.6228348612785339,0.012560965493321419,0.8609861135482788,0.6077160835266113,-0.011510628275573254,0.9085207581520081,0.6006325483322144,-0.02718307450413704,0.7250621914863586,0.65607750415802,0.029035896062850952,0.793808102607727,0.5977462530136108,0.012804198078811169,0.8538103699684143,0.5827293992042542,-0.008314767852425575,0.9096978902816772,0.579319417476654,-0.022961148992180824,0.6992067098617554,0.642659604549408,0.015176360495388508,0.7643652558326721,0.5775957703590393,-0.005782630294561386,0.8243175745010376,0.5596879720687866,-0.0183409433811903,0.8786419630050659,0.558053731918335,-0.024022210389375687,0.6678441762924194,0.6326770186424255,-0.0029881384689360857,0.7135334610939026,0.5646318197250366,-0.020205607637763023,0.765117347240448,0.5371785163879395,-0.026850217953324318,0.8167181015014648,0.5267378091812134,-0.029813872650265694
0.6117990612983704,0.8544344305992126,7.260329084601835e-07,0.7060378193855286,0.8380326628684998,-0.025365296751260757,0.7918071746826172,0.7927259206771851,-0.03240019828081131,0.8586704134941101,0.7498171329498291,-0.04158002883195877,0.9227831959724426,0.7119665145874023,-0.048814330250024796,0.7389266490936279,0.6542071104049683,0.030463578179478645,0.796523928642273,0.5995149612426758,0.008170317858457565,0.8526656627655029,0.5852543115615845,-0.017018334940075874,0.901237964630127,0.5819879770278931,-0.03265460208058357,0.7151392102241516,0.637028694152832,0.025975309312343597,0.7814699411392212,0.577069103717804,0.01054604072123766,0.8409104943275452,0.5623530149459839,-0.010128005407750607,0.8968795537948608,0.5617507100105286,-0.024271398782730103,0.6873553991317749,0.6245952844619751,0.01208515651524067,0.7499259114265442,0.5568549036979675,-0.006258517969399691,0.8074303865432739,0.5373477339744568,-0.01717725209891796,0.8603965044021606,0.5361886024475098,-0.022044818848371506,0.6543490886688232,0.6163352727890015,-0.006456655915826559,0.7014350891113281,0.5470882058143616,-0.020829088985919952,0.7515321373939514,0.5176309943199158,-0.025719329714775085,0.8015713691711426,0.5061641931533813,-0.02738710679113865
0.5950369834899902,0.8235991597175598,7.201581979643379e-07,0.6989228129386902,0.8129973411560059,-0.02414679527282715,0.7836300134658813,0.769188404083252,-0.030139517039060593,0.8499897122383118,0.7239983081817627,-0.03878748044371605,0.9186376929283142,0.6913833022117615,-0.045723434537649155,0.7299283146858215,0.6305619478225708,0.03584375977516174,0.7914187908172607,0.5746113657951355,0.016932904720306396,0.8462278842926025,0.5602627992630005,-0.006020916160196066,0.8946390748023987,0.5536391735076904,-0.021201228722929955,0.7032982110977173,0.6129785776138306,0.029723448678851128,0.7701207995414734,0.5508812069892883,0.015469837002456188,0.8310021162033081,0.5363087058067322,-0.00529592577368021,0.8863411545753479,0.5354772210121155,-0.020317597314715385,0.6746298670768738,0.6000797748565674,0.013893119059503078,0.7359334826469421,0.5287190079689026,-0.0047216517850756645,0.7928671836853027,0.508345365524292,-0.017134753987193108,0.8436131477355957,0.5070040822029114,-0.02351100742816925,0.6450819969177246,0.5917605757713318,-0.0064252265729010105,0.6938422322273254,0.5236761569976807,-0.02018270641565323,0.7444494366645813,0.49346908926963806,-0.025651197880506516,0.7934825420379639,0.4800074100494385,-0.029049916192889214
0.5874246954917908,0.8003758192062378,6.061997623874049e-07,0.6869843006134033,0.7909123301506042,-0.02338116057217121,0.771388828754425,0.7458667159080505,-0.029012532904744148,0.8399562835693359,0.7023096084594727,-0.0379529632627964,0.9074779748916626,0.6718353033065796,-0.045023951679468155,0.7175703644752502,0.6107613444328308,0.033986903727054596,0.7808836698532104,0.5506278276443481,0.013593514449894428,0.8343093395233154,0.5366709232330322,-0.008917074650526047,0.880914568901062,0.5333343148231506,-0.023282913491129875,0.6940837502479553,0.5923865437507629,0.028567014262080193,0.7646380662918091,0.5272252559661865,0.011702490039169788,0.8243429064750671,0.5132480263710022,-0.009835771284997463,0.8782585859298706,0.5158127546310425,-0.024352427572011948,0.6675753593444824,0.5795658826828003,0.014029616490006447,0.7327987551689148,0.5096708536148071,-0.006255278829485178,0.7904773354530334,0.49121564626693726,-0.01952989585697651,0.8432153463363647,0.49249395728111267,-0.025700034573674202,0.6374658346176147,0.5701457262039185,-0.004781380761414766,0.6850005388259888,0.5020080208778381,-0.020565209910273552,0.7349859476089478,0.47335970401763916,-0.026940636336803436,0.7852340936660767,0.46162232756614685,-0.02977222017943859
0.5718672275543213,0.7905334234237671,8.282600560960418e-07,0.6714210510253906,0.7729517221450806,-0.023226937279105186,0.7576966881752014,0.7264784574508667,-0.031846944242715836,0.8293541073799133,0.6867711544036865,-0.04413822665810585,0.8975814580917358,0.6516572833061218,-0.05439881980419159,0.6948130130767822,0.588146448135376,0.0366055965423584,0.7593286037445068,0.5328130722045898,0.015144115313887596,0.8204026818275452,0.5184277296066284,-0.01123315654695034,0.8708183765411377,0.5149233341217041,-0.02795838937163353,0.6731697916984558,0.5708940029144287,0.03015071153640747,0.7457850575447083,0.5110061168670654,0.012919392436742783,0.811065137386322,0.4950934648513794,-0.010989006608724594,0.8698872327804565,0.4960968494415283,-0.026638932526111603,0.6485825181007385,0.5592703223228455,0.014313526451587677,0.7176787257194519,0.4917757511138916,-0.003457161597907543,0.7823463678359985,0.4721826910972595,-0.016456056386232376,0.8408575057983398,0.4728061556816101,-0.022579964250326157,0.6210447549819946,0.5519612431526184,-0.00627889996394515,0.6747931241989136,0.4825010299682617,-0.02013624645769596,0.7270165681838989,0.45250216126441956,-0.02551678754389286,0.7776817083358765,0.44227325916290283,-0.027173474431037903
0.5698559284210205,0.7680608630180359,8.524752388439083e-07,0.668242871761322,0.7512621283531189,-0.025065520778298378,0.7499686479568481,0.7048275470733643,-0.03465920686721802,0.8212586641311646,0.666215181350708,-0.04756079986691475,0.89278644323349,0.6373869180679321,-0.05846165120601654,0.6902400851249695,0.5650932788848877,0.034560974687337875,0.7523669004440308,0.5108786821365356,0.011388960294425488,0.8141962885856628,0.49779364466667175,-0.016498304903507233,0.8660427331924438,0.49643006920814514,-0.03383144736289978,0.6696237325668335,0.5482189059257507,0.02929391711950302,0.7391296625137329,0.48939821124076843,0.012255672365427017,0.8046783804893494,0.4752930998802185,-0.010581758804619312,0.8646654486656189,0.47787079215049744,-0.025538839399814606,0.64518803358078,0.5369092226028442,0.014352832920849323,0.7123510241508484,0.47127777338027954,-0.00317534152418375,0.775687575340271,0.4535213112831116,-0.01462353952229023,0.8336255550384521,0.4556640088558197,-0.01949002966284752,0.6162278056144714,0.5306184887886047,-0.005671591032296419,0.6666539311408997,0.45981112122535706,-0.018881356343626976,0.7188861966133118,0.429564893245697,-0.02315293252468109,0.7697690725326538,0.4198654890060425,-0.02387646771967411
0.5598243474960327,0.7491017580032349,7.594900353069534e-07,0.6653080582618713,0.7279047966003418,-0.019319016486406326,0.7480573058128357,0.6871896386146545,-0.02790549211204052,0.8189083337783813,0.6505987048149109,-0.041854534298181534,0.8844862580299377,0.6142499446868896,-0.05427176505327225,0.6832975745201111,0.5504359006881714,0.039431434124708176,0.7455496191978455,0.4958164095878601,0.01773695833981037,0.8076483011245728,0.48280876874923706,-0.010089456103742123,0.8592748641967773,0.48065146803855896,-0.02811877615749836,0.6625356078147888,0.5318904519081116,0.0302876029163599,0.7335332036018372,0.47013580799102783,0.011764134280383587,0.7985737323760986,0.45581889152526855,-0.014554797671735287,0.8550184369087219,0.4592909812927246,-0.031802330166101456,0.6379952430725098,0.5192732214927673,0.012309635989367962,0.7041723132133484,0.4493154287338257,-0.005117742344737053,0.7671297788619995,0.42883116006851196,-0.0187684278935194,0.8225589990615845,0.4289930462837219,-0.025467000901699066,0.609398603439331,0.5122107267379761,-0.010344011709094048,0.6609191298484802,0.4394245147705078,-0.023316828534007072,0.7128592729568481,0.40769869089126587,-0.028239360079169273,0.7628158926963806,0.3971532881259918,-0.0297344159334898
0.5582743287086487,0.7288800477981567,7.4739841693372e-07,0.6618542075157166,0.7123639583587646,-0.019352931529283524,0.7421061396598816,0.66774982213974,-0.02789815329015255,0.8115451335906982,0.6288073658943176,-0.040737591683864594,0.88100266456604,0.5968974232673645,-0.05200937017798424,0.6856934428215027,0.5302629470825195,0.03091774322092533,0.7516710162162781,0.473560631275177,0.006876698229461908,0.812472403049469,0.4619039297103882,-0.018970711156725883,0.8644068837165833,0.46002212166786194,-0.035219620913267136,0.6641558408737183,0.5102077722549438,0.021076533943414688,0.7375821471214294,0.44735294580459595,0.0030627092346549034,0.8049075603485107,0.4359623193740845,-0.018077010288834572,0.8637819886207581,0.44124898314476013,-0.03238879144191742,0.6380636096000671,0.4970979392528534,0.0023586845491081476,0.7052423357963562,0.42510637640953064,-0.01729247346520424,0.7721710205078125,0.40946269035339355,-0.028831349685788155,0.8312918543815613,0.4153713583946228,-0.03418899327516556,0.6088966131210327,0.4903399646282196,-0.020594771951436996,0.6588555574417114,0.41579923033714294,-0.03643839433789253,0.7160758972167969,0.38747382164001465,-0.04216086491942406,0.7707675695419312,0.38068798184394836,-0.044513240456581116
